,sentence,label
0,의사봉 두드리는 소리가 저리 경쾌할 줄 누가 암? ㅋㅋ,1
1, 칼은 든 미치광이 도둑이 우리를 죽이려고 위협하는데 가만히 당하고만 있을 수도 없지 않냐.,2
2,대구 이틀 전도 그렇고 지금 장난 아니게 쏟아지네 ㄷㅈㄷㄷ,3
3,보검이냐 원하는 대로 연기로 인정받기 위해 차근차근 올라가고 있구나~♡,0
4,"월병? 이거 어떻게 먹는 거야? 이거 돈이 들어있네. 이거 너나 먹어라.. 먹고 탈 안 납니다 과장님,",3
5,너만 빠지면 된다.,2
6,이러지 마라. 앞으로 내가 잘할게.,2
7,반드시 처벌받게 합시다 두뇬들,2
8,어메이징 조센징!!!,3
9,무슨 일이세요. 엄마?,3
10,이미 캠코더인 거 다 말해 놓고 깜짝 놀라기는.,1
11,차림새가 영락없는 한국인이라면 설마 등산복?,3
12,"살짝 고민되는 게 있어서 말이야, 네 여동생한테 보여주려고 그랬는데……. 넌, 혹시 괜찮아?",1
13,내일은 무슨 내일을 어떻게 알아,3
14,아육대 폐지 왜 안 해요???,2
15,송은이 김숙 이영자 김영철 프로그램 하나 하면 빵빵 터질 것 같음 이 가족 토크만 해도 웃기던데 ㅋㅋ,0
16,보검이냐 원하는 대로 연기로 인정받기 위해 차근차근 올라가고 있구나~♡,1
17,내 별점이 아깝다. 무슨 클럽이야 갱생한다는 놈들이,2
18,네놈들이 아무리 삼성 싫다고 ㅈ I 날에 해봤자 짜장면에 나무젓가락 빠지는 수준밖에 안 된다 애플 맹신자 부들부들,2
19,부자들에게 중요한 건 규모가 아니라 순이익이라는 건가….,3
20,손실이 뒤통수 거하게 맞았나 크크크,0
21,득표율 3배가 아니라 2배 아닌가???,3
22,국민들이 역모를 일으켰다고 생각하는 정신병자,2
23,"살짝 고민되는 게 있어서 말이야, 네 여동생한테 보여주려고 그랬는데……. 넌, 혹시 괜찮아?",0
24, 길가에 버려진 우리를 당신이 다시 채워주고 있습니다.,0
25,장시호 나이스 타이밍 이네?,3
26,송은이 김숙 이영자 김영철 프로그램 하나 하면 빵빵 터질 것 같음 이 가족 토크만 해도 웃기던데 ㅋㅋ,1
27,"너, 역시 본모습 그대로 얘기하는 편이 훨씬 낫구먼……. 축구부 주장도 그런 거 좋아할 거 같은데.",1
28,의사봉 두드리는 소리가 저리 경쾌할 줄 누가 암? ㅋㅋ,0
29,이미 캠코더인 거 다 말해 놓고 깜짝 놀라기는.,0
30, 길가에 버려진 우리를 당신이 다시 채워주고 있습니다.,1
31,백 주부님 쉽게 쉽게 요리를 풀어주셔서 너무너무 존경합니다,0
32,백 주부님 쉽게 쉽게 요리를 풀어주셔서 너무너무 존경합니다,1
33, 진짜 조원은 여러모로 참 생각 있는 배우인 거 같네….,0
34,이대은 오지환 깨작거린 거로 못 가면 석현준은 징역 가야 되냐,2
35,헐…. 멍미…….,3
36,"너, 역시 본모습 그대로 얘기하는 편이 훨씬 낫구먼……. 축구부 주장도 그런 거 좋아할 거 같은데.",0
37,응. 그렇게 됐어….,2
38, 진짜 조원은 여러모로 참 생각 있는 배우인 거 같네….,1
39,손실이 뒤통수 거하게 맞았나 크크크,1
