,sentence,label
0,수영장 있는 학교 다니고 싶댔잖아!,1
1, 오빠 졸업 축하하고!!,1
2, 오빠 졸업 축하하고!!,0
3,누나.,3
4,그래? 이 정도면 되는 거 아냐?,0
5,일본은 항상 먼가 먼저 이루지만 한국과 중국에 항상 뺏겨서…. ㅋ초기에 즐겨라~나중에는 다 털릴 테니까,1
6,수영장 있는 학교 다니고 싶댔잖아!,0
7,JTBC 는 자신의 죄를 알렸다!,2
8,미국 일본 쪽 일기예보도 그렇게 나와…….,3
9,그래도 소비자를 배신하지 않아 감사합니다,1
10,화이팅 트럼프.... 만세….,1
11,ㅋㅋㅋ 허접 주제 솔직히 너희가 우리 어케가기냐,2
12,원래 연기 잘하죠!,1
13,토트넘 동료들이 흥미니 훈련 때 보면 잘한다고 함 갑자기 잘하는 게 아니라 원래부터 잘했다함. 놀랄일도 아니라 함,0
14,정말. 아무런 낌새도 못 차렸단 말이야?!!,3
15,아~~~드디어 나도 글을 쓸 수 있게 되었네요….,1
16,스토리 완전 오글거림 절대 재미없음. 감동 전혀 없음. 쓰레기 영화….,2
17,넌 사람 때릴 때 꼭 이유가 있어야 해? 그냥 짜증 나서 때렸다. 어디다 대고 나한테 청소를 하래? 죽으려고.,2
18,선수는 선수로써 아름답습니다.,1
19,크크크 지옥 같은 한국은 망하는 게 답,2
20,머리도 완전 남자에게 옷도 남자 옷 입고 다니는데 여자가 왜 저러는 것임?,3
21,"말했지, 제 발로 걸어서 나올 건지, 아니면 복날 개처럼 끌려 나올 건지 잘 생각하라고.",2
22,선수는 선수로써 아름답습니다.,0
23,"아니, 나도 너 말고 다른 사람 앞에서는 이런 얘기 안 해. 다들 슬퍼하잖아. 근데 넌 대단해. 이렇게 나와 자연스럽게 대화를 해주잖아.",3
24, 어제보다 더 추운데?,3
25,이승엽? 그 정도는 되는 실력인가?,3
26, 여자는 자존심이 상해 성폭행으로 고소함,2
27,"뭐, 나야 시시한 거로 깜짝 놀라게 하는 것보다 이쪽이 더 재미있지만.",2
28,토트넘 동료들이 흥미니 훈련 때 보면 잘한다고 함 갑자기 잘하는 게 아니라 원래부터 잘했다함. 놀랄일도 아니라 함,1
29,바보 사진 보기 싫으니 올리지 마세요,2
30,아~~~드디어 나도 글을 쓸 수 있게 되었네요….,0
31,그래도 소비자를 배신하지 않아 감사합니다,0
32,일본은 항상 먼가 먼저 이루지만 한국과 중국에 항상 뺏겨서…. ㅋ초기에 즐겨라~나중에는 다 털릴 테니까,0
33,화이팅 트럼프.... 만세….,0
34,이쁜 거야?,3
35,언니는 좀 허술해도 괜찮아요. 오히려 지금은 너무 빡 박한 느낌이에요.,3
36,선수자원이 풍부하니 조금만 감독에게 개겨도 그냥 국대서 퇴출이네,3
37,그래? 이 정도면 되는 거 아냐?,1
38,사진 찍어서 숫자 파악하는 거 봐서 저 경찰청장도 나 앉아야 획득 구만. 흐흐흐,2
39,원래 연기 잘하죠!,0
