,sentence,label
0, 근데 여기서 수 애가 이기면 진짜 혼자 북 치고 장구 치는 거다,0
1, 우리나라만 그런 줄 알았더니,3
2, 인간적인 냄새를 맡게 해 주신 두 부부께 제가 배울 점이 정말 많아 너무 좋았네요.,0
3,사람의 호기심을 유발하는데 탁월한 재능이 있는 일본의 dvd/VHS,1
4,자퇴? 장난하나 입학기준도 안 되는데 말 똥도 한번 치우지도 않는 공주라며?,2
5,"오빠 잠깐만, 나 봐봐. 술 마셨어?",3
6,우리 엄마 가게 하시잖아. 어릴 때부터 맨날 이런 노래 들으면서 잤거든. 잘 때 들으면 맘이 편해져.,2
7,김주찬을 꼭 빼야 했냐?,2
8,손흥민처럼만 해라 ㅎ,1
9,박근혜나 박사모나 구라치는 수준이 똑같네!!!,2
10,네? 아 뭐.. 바빠서 밥을 제때 못 먹는 거밖에 없는데…?,3
11,"……그럼, 네 방식에는 무슨 의미가 있는데?",0
12,노인네들이나 시청 앞 광장에서 해라…. 볼만하겠다…. ㅋㅋ,0
13,아이를 사랑하면 저런 걸 가르칠 수가 없는데 미쳤다.,3
14, 인간적인 냄새를 맡게 해 주신 두 부부께 제가 배울 점이 정말 많아 너무 좋았네요.,1
15,"……그럼, 네 방식에는 무슨 의미가 있는데?",1
16,역시 순 부정적이었어!,3
17,진짜 맨탈 갑이네~~~,3
18,노인네들이나 시청 앞 광장에서 해라…. 볼만하겠다…. ㅋㅋ,1
19,그런 거 없는데.,2
20,홍현우 홧팅,1
21,이슬람 미화 개역 겹네요 기자님^^,2
22,왜? 왜? 이거 뼈야! 뼈만 빨았어!,3
23,혼자 삶에 너무 행복해 보이심,0
24,장 장 멋진 리다 굽이의 생일을 추카해!!,0
25,손흥민처럼만 해라 ㅎ,0
26,갓 정희라모 함부로 말하지 말아라 무고한 사람들을 죽인 독재자니깐,2
27, 근데 여기서 수 애가 이기면 진짜 혼자 북 치고 장구 치는 거다,1
28, 손대지 말고. 가만히 있어 제발.,2
29,대학 졸업 전 회사 3~4 군부대에서 스카우트해갑니다.,1
30, 자살???,3
31,뭐라 그래 선배?,3
32,홍현우 홧팅,0
33,추석 앞두고 지진에 태풍에 핵폭탄에….,3
34,대학 졸업 전 회사 3~4 군부대에서 스카우트해갑니다.,0
35,혼자 삶에 너무 행복해 보이심,1
36,목숨 걸고 관심받고 싶지 않다,2
37,사람의 호기심을 유발하는데 탁월한 재능이 있는 일본의 dvd/VHS,0
38,눈은 개뿔 허언증 아주 저네,2
39,장 장 멋진 리다 굽이의 생일을 추카해!!,1
