,sentence,label
0,아무튼 다녀올게!,2
1,"가방 말이야, 차 안에 있던 가방!",2
2,국가의 주인이 국민이라더니 의원 발의 통과해야 되고 헌재 통과해야 되고... 주인 맞냐?,2
3,좋아서 우리 동네에 호날두도 신다,0
4,무슨 일 있는 거 아니고요?,1
5,잡았다 요년! 철컹,2
6,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,0
7,정말 오랜만에 연아 선수의 아름다운 연기를 볼 수 있게 되어서 정말 기뻤어요.,0
8,유재석 김종민은 연예계 성자다,0
9,지옥 같은 한국이 만들었다는 게 믿기지 않는데?,3
10,전재산몰수가 구호로 변해야 합니다!!!,2
11,왜 갑자기 개혁도 아닌 개편으로 전반적 건강보험료 올리려는 꼼수를 쓰나!,2
12,부상 없는 연아 님의 피겨는 이제 피겨 역사에 아름다운 예술과 기술이 완벽하게 어우러진 유일무이한 기록으로이니 존재하고 있습니다.,1
13,세전이겠지?,3
14,시작도 안 했는데 마지막이라네…. 이것이 진정 섀도복싱이군….,3
15,우리나라에서라면 촛불집회에 국정원 선거 개입. 부정선거?,3
16,무슨 일 있는 거 아니고요?,0
17,연합뉴스가 웬일이야???,3
18,무슨 소리야? 공평하게 반반했는데.,3
19,웬만하면 글 안 남기는 데 정말 대단하세요 ♡,1
20,부상자 하나도 없는 듯 편집했다는데 진짜 양심 없다.,2
21,정말 제목 그대로 아름다운 동행이네요~^^,1
22,중원에 실 바 이니에스타 ? 베라 티도 안 나온 이탈리아랑 비기네…….,3
23,아무거나 막 얘기하라며.,2
24,정말 제목 그대로 아름다운 동행이네요~^^,0
25, 진짜 수고 많았고 진짜 사랑해요. ㅠㅠ,0
26,"마찰이 아니라, JTBC 기자와 피켓 시위자를 폭행했습니다.",2
27,부상 없는 연아 님의 피겨는 이제 피겨 역사에 아름다운 예술과 기술이 완벽하게 어우러진 유일무이한 기록으로이니 존재하고 있습니다.,0
28, 진짜 수고 많았고 진짜 사랑해요. ㅠㅠ,1
29,와 정준영 잘못한 것도 없는데 욕하는 무식한 애들이 있네,3
30,유재석 김종민은 연예계 성자다,1
31,우리 처음 데이트한 것처럼 영화 볼까?,1
32,대박!,3
33,웬만하면 글 안 남기는 데 정말 대단하세요 ♡,0
34,"자세한 건 말할 수 없지만, 깊은 사정이 있어. 개인적으로 특별한 의미는, 없을 거야, 아마. ",3
35,우리 처음 데이트한 것처럼 영화 볼까?,0
36,좋아서 우리 동네에 호날두도 신다,1
37,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,1
38,정말 오랜만에 연아 선수의 아름다운 연기를 볼 수 있게 되어서 정말 기뻤어요.,1
39, 이건 교육이 아니라 해악이다.,2
