,sentence,label
0,남녀노소 모두 좋아하는 진정한 대중가요 의왕,0
1,부러우면 부럽다 하면 되는 거지 ㅋㅋ 웃긴 놈들일세,2
2,좌파 친북 엉덩이 딱 좋다!,1
3, ?♡,1
4,한 모금만 마셔. 졸릴 텐데.,0
5,어디 쓰러지셨다 하고 집 안팎을 다 뒤졌죠. 근데 흔적도 없더라고요. 이상하죠?,3
6,  그랑프리 최종 우승보다  연아선수 자신이  불안했던 자신을 이겨냈다는것이  더 훌륭한 것입니다.,0
7,남녀노소 모두 좋아하는 진정한 대중가요 의왕,1
8,카 경상도에서 밖에 나가면 언제 죽을지 모르는 동네 아닙니까~,2
9,영어…. 요?,3
10,이럴 시간에 폭탄 근황이나 파악해,2
11,알지,2
12,부인이 너무 멋지시더라고요….,0
13,좌파 친북 엉덩이 딱 좋다!,0
14,그래요?!!,3
15,와 올해가 승부 아니었어?,3
16,  그랑프리 최종 우승보다  연아선수 자신이  불안했던 자신을 이겨냈다는것이  더 훌륭한 것입니다.,1
17,최순실하고 연관된 건 아님???,3
18,박원순은 나라를 위해 결단을 한 것!!!,1
19,아이 쓰레기 어찌해야 되나,2
20,한 모금만 마셔. 졸릴 텐데.,1
21, 그래도 대한민국 살만하다.,0
22, 거듭 감사드립니다.^^,0
23,우리나라에서 '표절'은 죄의식 가질 필요 없는 것?,3
24,저거 프로펠러 위험한 거 아닌가,3
25,부인이 너무 멋지시더라고요….,1
26,자식이 무섭긴 무서운가 보다.,0
27,"친구 집에 가요! 가서 돈 받아오든지, 나랑 헤어지든지 맘대로 해요.",3
28,웬만해서 평정 등록 안 하는데 이건 평점 좀 등록해야겠네! ㅋㅋㅋ 영화가 너무 비현실적이고 말도 안 되는 화류계 이야기를 넣음 화류계를 모르는 사람이 보기에도 이상하고 아는 사람이 보기에는 이상하다. 어떻게 이렇게 영화를 못 만들 수가 있는지 신기하다.,2
29, 그래도 대한민국 살만하다.,1
30,돈이나 제대로 주고 이야기해라,2
31,너 병이다. 병.,3
32, ?♡,0
33,영화보다가 중간에 나가서 다크 나이트 한 번 더 보게 만든 영화.,2
34,자식이 무섭긴 무서운가 보다.,1
35, 거듭 감사드립니다.^^,1
36,빔 재수는 야당이 탄핵한다고 했는데 최순실 때문에 어영부영 이네,2
37,"네, 네, 어머니-",3
38,남동생 네 몫이 컸다 기억해두마,2
39,박원순은 나라를 위해 결단을 한 것!!!,0
