,sentence,label
0,  그렇게 최고 자리에 있으면서도 끊임없이 발전하는 모습이 너무 보기 좋네요….,0
1,소녀시대 수영?,3
2,  그렇게 최고 자리에 있으면서도 끊임없이 발전하는 모습이 너무 보기 좋네요….,1
3,Youku는 유케 아닌가? 유커라니? 로마자표기법을 안 따는 건가?,3
4,같이?,3
5, 방산 비리를 줄이자고?,2
6,"우리 뭐 할까? 최고로 좋은데, 가야 되는데.",1
7,진짜 이게 대구 지하철 참사 때처럼 큰 사고였어 봐 이런 미숙한 대응으로 사람들 다 죽었을 거다.,2
8,"폭스바겐, 국내서 철수시켜라.",2
9,개 코 짱이다. ㅠㅠ,1
10,일 되게 잘되나 보네? 집엔 들어올 생각도 안 하고?,1
11,일 되게 잘되나 보네? 집엔 들어올 생각도 안 하고?,0
12,"누가 너 계속 따라다닌대? 야, 달뜨고 구린 번만 보고 나면 안 따라다닐 거야.",3
13,개 코 짱이다. ㅠㅠ,0
14,네- 그대로시네요. 실장님도….,1
15,"우리 뭐 할까? 최고로 좋은데, 가야 되는데.",0
16,그래서 만져봤는데 ?;,3
17,네- 그대로시네요. 실장님도….,0
18,현빈뿐 아니라 자동차 총격 장면은 빙 구형도 멋지더군요~~,3
19,이거 재밌네요. 신고,0
20,진짜 왕따 놈들은 패딩 입고가면 일진들한테 빼앗기지 않냐,2
21, 웃긴 거 알죠?~크크 아~,0
22,저 나라도 멕시코 수준인가 보네,3
23, 웃긴 거 알죠?~크크 아~,1
24,상산고면 수재들만 모인 곳이네,3
25,알바 얼마나 동원했을지. 크크 오늘도 JTBC에서 끝장 드라마를 볼 수 있겠군 ㅋ,2
26,이분 낚시터에서 같이 사진 찍었었는데,1
27,유행 지난 지가 언젠데,2
28,이거 재밌네요. 신고,1
29,매부리코 한혜진 주모드라마 때 진심 절정여신 미모였었다,1
30,매부리코 한혜진 주모드라마 때 진심 절정여신 미모였었다,0
31,백 주부님 정말 감사합니다^^,1
32,.. .그래서 누가 가 둔 거고 그래서 어떻게 나온 거라고…. 모야대체,2
33,네 멀쩡해요!,3
34,맞다... 내가 박보검을 각시탈에서 처음 봤었지?…?!,3
35,이년 우주로 가라,2
36,"야, 이 나쁜 놈들과 닭 처먹었으면 닭값을 내놔야지! 내 닭값 내놔!",2
37,백 주부님 정말 감사합니다^^,0
38,이분 낚시터에서 같이 사진 찍었었는데,0
39,개떡 같은 회사 마인드,2
