,sentence,label
0,노 대통령 지지자가 대통령 되었으니 팬 활동 끝판왕 아니겠습니까? ㅋㅋㅋ,0
1,완전히 웃김 재밌어 스트레스 빵,1
2,우리한테 삥뜯어서 골고루 나눠주는 거냐?!,2
3,응. 별일은 없었어.,1
4,페이스오프하고도 11년이나 살았네….,3
5,노 대통령 지지자가 대통령 되었으니 팬 활동 끝판왕 아니겠습니까? ㅋㅋㅋ,1
6,조금 아슬아슬한데요... 엄청나게 밟아야 되겠습니다.,3
7,연봉의 50%?,3
8,진리네. 그래서 오늘은 달곰한 것을 죽을 만큼 먹고 싶었다?,2
9,수혜 화이팅!!,1
10,야동도 보지 말라는거냐? 뭐 어쩌라고 ? 나가서 성범죄 저지르라고?,2
11,여성부 국회의원 방산 비리…........ 한국은 불필요하게 쓰이는 예산이 너무 많다..,2
12,완전히 웃김 재밌어 스트레스 빵,0
13,많은 사람이 연 아양을 좋아하고 위대한 스케이팅이라고 한 이유.,0
14,미안해요. 내일까지 제출해야 하는 광고 삽화가 있어서 지금은 좀 힘들 것 같아요. 목요일에 같이 갈까요?,3
15,"삼성, 가짜 댓글 조작으로 대만에서 벌금 -2013",2
16,  그렇게 허리부상이 있으면서도 열심히 하시고!,0
17,고맙습니다….*^^*,1
18,류준열 인정받아 팬으로서 넘좋다,0
19,많은 사람이 연 아양을 좋아하고 위대한 스케이팅이라고 한 이유.,1
20,"너무 하는 거 아닌가? 내가 그래도 시동생인데, 너무 막 대하는 거 아니냐구... 요…",3
21,일부러 그랬죠?,1
22,일부러 그랬죠?,0
23,수혜 화이팅!!,0
24,"그래……. 그럼, 다행이야.",0
25,진짜 인생 최악,2
26,응. 별일은 없었어.,0
27,허허 아바타가 실존하다니,3
28,아는 형님...? 포맷만 다라고 하는 건 겉은 듯?,3
29,으하하~오세훈이 8위씩이나???,3
30,누구랑 술을 그렇게 마셨어?,2
31,류준열 인정받아 팬으로서 넘좋다,1
32,"그래……. 그럼, 다행이야.",1
33,댓글 보니 알바들 엄청나게 풀었네! ㅎㅎ,3
34,얼마죠?,2
35,하는 짓이라곤 맘에 드는 게 없네! ㅉㅉㅉ,2
36,모리뉴는 알바생인 줄 알았는데 정규직인 게 놀랍네요~,3
37,오지는 정글의법칙 보고 나서 꼴도 보기 싫음,2
38,  그렇게 허리부상이 있으면서도 열심히 하시고!,1
39,고맙습니다….*^^*,0
