,sentence,label
0,정말 최고의 연기였습니다.,0
1,김연경 화이팅!!!,0
2,김연경 화이팅!!!,1
3,왜 오다니? 이제 정식으로 인사도 드리고 자주 다녀야지.,2
4,사진에서 빛이 나네??,1
5,아직도 11시 반이라서 깜짝 놀라 뭐 어떻게 하죠,3
6,김민희 홍상수는 왜 없냐,2
7,노을이 덕분에 함부로 애틋하게 본다.,0
8,성과 및 능력제로 급여 받는 게 싫다면 모두가 평등하게 굶는 김정은이에게 가라,2
9,시간 끌려고 발버둥 치는 게 보인다 자꾸 발악하면 헌재에서도 빠른 탄핵 인용 하면 된다.,2
10,사진에서 빛이 나네??,0
11,어찌 롯데 같은 그룹이 이 나라에서 발붙이지 못해 서비스업의 삼성이 되겠다고 설쳐대는가,2
12,하하 요즘 백 주님 덕에 맛있는 두부조림 해 먹고 만능간장  덕보고있읍니다….,3
13,리그 12승 흥해라,0
14,이 좋은 배우들을 이따위 영화에….,2
15, 어도비에서 포토샵 만드는 프로그래머 같은 사람이 진짜 장인이지.,1
16,훌륭하십니다. 행복하세요.,1
17,나한테 똥을 줘서 나한테 똥을 줬어.,2
18,저것도 못 하면 주차 어떻게 하시려고?,3
19, 제 회장은 주위 사람들이(남자들도 포함) 다른 사람들에 비해 연하게 한다고 할 정도로 찐한 편은 아닌데 제 남자친구는 제 회장이 찐하다고 하더라고요,3
20,1점 주기도 아깝다.,2
21,기발하군,3
22,손실이 뒤통수 거하게 맞았나 크크크,0
23,노을이 덕분에 함부로 애틋하게 본다.,1
24,오늘부터요!,3
25, 이렇게 익명으로 담아둔 거 말하는 것도 아닌 거 같아서 지웠네요….,3
26,……알았어.,0
27, 다 비켜 ? 최고야. ㅜㅜㅜ,0
28,리그 12승 흥해라,1
29,엄마랑 아버지가 같아요?,3
30,배우들 연기도 OO인 데다가 감독까지,2
31,……알았어.,1
32,정말 최고의 연기였습니다.,1
33, 다 비켜 ? 최고야. ㅜㅜㅜ,1
34,스웨덴에서 일어난 강간 라이브방송사건 보면 어느정도이해는됨….,3
35, 어도비에서 포토샵 만드는 프로그래머 같은 사람이 진짜 장인이지.,0
36,손실이 뒤통수 거하게 맞았나 크크크,1
37,너희들 기분 더러워하고 하는 거야….,2
38,훌륭하십니다. 행복하세요.,0
39,있어?,3
