,sentence,label
0,아니 시발 천안함 북괴소행 맞지 종북들인가 쯧쯧,2
1,방귀 뀐 놈이 성낸다더니... 나 원 참,2
2,그때 신랑 찾았으면 그림에 갇히지도 않고 다시 나와서 너를 만나지도 못했을 거 아니야. 하나도 안 아쉬워.,1
3,내 가수 해줘서 고마워요!!,0
4,그때 신랑 찾았으면 그림에 갇히지도 않고 다시 나와서 너를 만나지도 못했을 거 아니야. 하나도 안 아쉬워.,0
5,화가 난다... 돈 때문에 뭐하냐. 쯧쯧,2
6,"걱정 마. 뒤처린 내가 알아서 할 테니까, 근데 넌 혼자서 괜찮겠어?",2
7,아 좀 비켜보세요. 엄마~,3
8, 근데 김태형은 뭐 했느냐,2
9,세상에서 가장 멋있다.,0
10,참…. 맘이 따뜻한 사람….,0
11,축하드려요~,0
12,주말에 민속촌에 다녀왔는데 정말 재미있었어요.,1
13,쉬운 설명과 편안함으로 너무 매력적인 백 주부님^^,1
14,난 달이랑 태양보고 지구가 둥근 줄 알았다 크크크,1
15,잘생긴 미소년에서 상남자로 변신 성공적이네요. 멋진 배우의 탄생을 축하 축하!!,0
16,흔하디흔한 통속극들은 가라 함틋….,0
17,그게.. 아내가.. 있어서.,3
18,네 아빠 얘기도 마. 짜증 나,3
19,잘생긴 미소년에서 상남자로 변신 성공적이네요. 멋진 배우의 탄생을 축하 축하!!,1
20,"기본이 중요한 건 알지만, 저 애들은 지금 고3입니다.  이런 거나 읽고 있을 때가 아닙니다.",3
21,주말에 민속촌에 다녀왔는데 정말 재미있었어요.,0
22,참…. 맘이 따뜻한 사람….,1
23,축하드려요~,1
24,저게 출산 후 몸매라니,3
25,난 달이랑 태양보고 지구가 둥근 줄 알았다 크크크,0
26,언젠 내버려 두라면서?,2
27,워낙 위대해서. 하하하~ 아버지 건배~,2
28,쫀쫀한 남자 ,2
29, 한국프로야구가 메이저리그급이라는 개소리 이후로 처음이네 ㅋㅋ,3
30,흔하디흔한 통속극들은 가라 함틋….,1
31,세월이 너무 많이 흘러서 그래.,3
32,내 가수 해줘서 고마워요!!,1
33,시나리오 연출 연기 어느 것 하나 갖추지 못한 시간이 너무 아까운 억지 싸구려 중국 신파 경극….,2
34," 아기 몸도 아주 뜨겁고 태열, 땀띠 등등 생길까 해서 더군다나 에어컨 없구요ㅠ….",3
35,지금 수원 비 겁나옴…….,3
36,세상에서 가장 멋있다.,1
37,쉬운 설명과 편안함으로 너무 매력적인 백 주부님^^,0
38,이 빨갱이만도 못한 놈들 쯧쯧,2
39,도대체 1승은 어떻게 한 거야 크크크,3
