,sentence,label
0,내 시간이 아깝다 ㅡㅡ…….,2
1,조용히 못 해? 도둑놈이 도둑놈이라고 하는 거 봤어?,2
2,"문·이과 선택, 어디로 골랐냐?",1
3,술 가르쳐 드릴 정도 실력은 안 돼요.,3
4,박보검 사극 했어도 한 번 더 보고 싶네요 박보검 강력추천♡♡,1
5,"문·이과 선택, 어디로 골랐냐?",0
6,와 대단하시다. 덜덜!!!,3
7,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,1
8,그 애， 역시 다가가기 힘들더라.,3
9,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,0
10,초보운전자에게 좋겠네요…. 다른 길로 들어섰다가 욕먹는 경우 많은데….,1
11,주말마다 어머님이 집에 들르신다고 하지 않았어요? 이번 주엔 안 오시나?,3
12,초보운전자에게 좋겠네요…. 다른 길로 들어섰다가 욕먹는 경우 많은데….,0
13,역시 친일파 역적 박근혜 밑에 있는 사람들답다,2
14,고생하셨고 그동안의 노고에 감사드립니다,1
15,담배 피우는 부분 넘나 퇴폐 잘하고 섹시해서 초 깜짝 놀랐어요. ㅎㄷㄷ,3
16,요리를 더 쉽게 알려 주어서 어렵게만 느껴져서 시작도 안 했던 시기를 벗어나 요리 초보자로 입문을 했습니다,0
17,어디선가 아침을 드시지 않으실까?,3
18,잘했다!!!,1
19,말도 안 되는 소리하고 있네,2
20,뭔가 하는 행동이 김상혁하고 평행이론이 느껴진다 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
21,국민 대다수가 안타까워하고 조의를 표한 사고를 정치적으로 이용하지 말라.,2
22,사람들이 그러는데도 화나지 않으세요? ,2
23,뭔가 하는 행동이 김상혁하고 평행이론이 느껴진다 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
24,아주 욕먹으려고 작정하고 만든 영화. 80년대 인터넷 유치 뽕짝 유머 모음집,2
25,"참 딸 이쁘다고 너무 오냐오냐 키우면 안 돼요, 애 버릇없어져.",1
26,어딘데!,3
27,박보검 사극 했어도 한 번 더 보고 싶네요 박보검 강력추천♡♡,0
28,"참 딸 이쁘다고 너무 오냐오냐 키우면 안 돼요, 애 버릇없어져.",0
29,잘했다!!!,0
30,자작나무가 왜이라 타노!!!,3
31,"이도 저도 아닌 정체성 모호한 영화. 오오 이즈미 요 아저씨의 유쾌한 매력도 살려내지 못했다. 스토리도 개연성이 없고, '해피 브레드' 와는 너무 다른 영화다. 비슷한 제목으로 마치 비슷한 매력을 가진 것처럼 속이다니….",2
32,너.. 취했어?,2
33,"그야 우리 반은 여기 3층이니까 컴퓨터실이 보이는걸, 너는 항상 창가 자리에 앉아 있고.",3
34,요리를 더 쉽게 알려 주어서 어렵게만 느껴져서 시작도 안 했던 시기를 벗어나 요리 초보자로 입문을 했습니다,1
35,자기들 집안 해 먹고 400억 쓰면서 정치질 비겁한 땅콩들,2
36,고생하셨고 그동안의 노고에 감사드립니다,0
37,3연속 맹활약 나만 3연속 맹수로 봤냐,3
38, 수고해주신 일본 소방관들 감사합니다.,1
39, 수고해주신 일본 소방관들 감사합니다.,0
