,sentence,label
0,와 역시 멋지다,0
1,와 역시 멋지다,1
2,신동엽 대상 타는 거 보려고 이 시간까지 봤다. 정말 기쁘고 속 시원하다. 신동엽 축하드립니다,1
3,이거 보면 즐라탄은 진짜 자기관리가 대단하다. 최고의 선수다움,0
4,자칫 딱딱해질 수만 있는 역사 수업할 때 딘딘이 웃기더라,0
5,개 시드 걸 새 키 8조는 어떻게 몇십억 세금 내고 물려받았냐?,2
6,저 김샛별입니다. 이거 진짜 더럽게 재미없네! 참고로 저는 무개념,2
7,나는 신부수업 중이거든.,3
8,#이완영 오늘 재판보다 톱뉴스네,3
9,저는 김연아 선수를 존경하는 고2 학생입니다.,1
10,아 좀 비켜보세요. 엄마~,3
11,그래? 그럼 네가 먼저 사과하는 건 어때? 그렇게 해주면 그 애들도 사과할 거야.,2
12,나도 한 번만 해 볼래.,2
13, 다들 수고하셨습니다^^,0
14, 근데 딴 사람들은 더워도 땀을 안 흘리더라고요?,3
15,으... 이쁘다.,0
16,이거 보면 즐라탄은 진짜 자기관리가 대단하다. 최고의 선수다움,1
17,1시간 때울 겸 회원가입하고 겜하다 20분하고 웹서핑한 기억이 납니다….,3
18,개돼지들 이용해서 선거 대통령 됐으니까 이제부터 트럼프와 오바마는 동반자 개다 자기들 부들부들,2
19,이야…. 진짜 다른 방면에서 엄청난 색히... ㄷㄷㄷㄷ,3
20,뭔가 있겠지. 이제 뭔가 하겠지 하다 끝난 영화,2
21,자랑스럽네…….,0
22,신동엽 대상 타는 거 보려고 이 시간까지 봤다. 정말 기쁘고 속 시원하다. 신동엽 축하드립니다,0
23,자랑스럽네…….,1
24,오빠 바쁘신 스케줄에도 글남겨주시구!!!,0
25,정유라 이 모든 건 네 부모를 원망해라,2
26,관련된 교사 교수들 모두 구속해라.,2
27,진짜 is 놈들 지옥 불에 떨어져서 갈아 마셔도 아깝지 않을 놈들임,2
28,"아니 세월호, 대구 지하철 보고도 뭘 배운 겁니까?",3
29,난 도대체 뭘 하는 거지?,3
30,저는 김연아 선수를 존경하는 고2 학생입니다.,0
31, 다들 수고하셨습니다^^,1
32,와 멋지다 제대로 돌아가네,1
33,자칫 딱딱해질 수만 있는 역사 수업할 때 딘딘이 웃기더라,1
34,으... 이쁘다.,1
35,와 멋지다 제대로 돌아가네,0
36,오빠 바쁘신 스케줄에도 글남겨주시구!!!,1
37,난 잘 모르겠는데?,3
38,정말 시간 낭비인 영화이다,2
39,그런데 거길 계속 있겠다고?,3
