,sentence,label
0,엔씨 팬인데 진짜 감사합니다. 흐흐,0
1,진짜 축하해요.,1
2,근데 너.. 내가 검거조인지 어떻게 알았어?,3
3,이거 혹시 19금 성인영화인가?,3
4,경우가 다르지. 넌 모르는 사람이지만. 난 아는 사람이잖아. ,2
5,대구 제기랄 똑바로 투표 안 할래 대통령부터 국회의원들까지 상태가 왜 저따윈데 진짜,2
6,아직도 삼성 망하면 나라 망한다는 것들이 있는 게 신기. 대우그룹 증발했을 때도 살았음,2
7,유스케…. 비와이 등장!!! ㅋ,0
8,유스케…. 비와이 등장!!! ㅋ,1
9,안 일어나니까 그렇지 엄마는!!!,3
10, 이건 정치하는 것들이 도둑놈들이고 대통령이라는 게 온갖 루머 속에 역겨운 정신병자 추태만 있으니,2
11,세 영 어느 정도껏 해야지 욕 나오도록 천사표…. OO,2
12,....언제 그랬습니까??,3
13,안영명 김민우 권혁으로 모자라더냐? 네이놈!!!,2
14,운동으로 안 된다고요?,3
15,메시는 역사를 쓰는구나!,1
16,내용 산만하고 전달되는 내용도 없고 꼬맹이들 로맨스까지 집어넣느라 고생이 다 두 시간 동안 이렇게 많은 주인공 얘기를 나열한 게 로맨틱 코미디의 정석이라니 주제가 뭐야? 친구 부인이 좋다? 불륜은 넘어가 주자? 대통령보좌관이랑 이유도 없는 사랑에 빠진다?,2
17, 나한텐 정말 인생 드라마인 듯.,1
18,? ? 그냥 망하는 게 답이다,2
19, 나한텐 정말 인생 드라마인 듯.,0
20,음식에 대한 생각도 많이 바뀌었어요.,1
21,갓 현주 연기 좋아요♡♡,1
22,그럼 우리도 슬슬 찜질과 굽고 데우고 한번 다져볼까?,0
23,...고마워요.,3
24,당신들이 진정한 영웅입니다,1
25,음식에 대한 생각도 많이 바뀌었어요.,0
26, 알려주신 분들 감사해요,0
27, 알려주신 분들 감사해요,1
28,어딜 내려와. 들어올 필요 없어!!!,3
29,그럼 우리도 슬슬 찜질과 굽고 데우고 한번 다져볼까?,1
30,알겠습니다. ,3
31,엔씨 팬인데 진짜 감사합니다. 흐흐,1
32,갓 현주 연기 좋아요♡♡,0
33,진짜 축하해요.,0
34,메시는 역사를 쓰는구나!,0
35,아베롱인가? ㄷㄷ….,3
36,길라임과 최순실 다니는 차움병원 손연재 떡 돌리는 사진 떴다. 왜 안티에이징 병원에 떡 돌리느냐고,2
37,슈팅이 이전에 붙었던 팀들보다 살짝 강팀들 만나니깐 바로 본색 드러나는 건데….,3
38,두 연놈을 단두대에 묶어라,2
39,당신들이 진정한 영웅입니다,0
