,sentence,label
0,24년 동안 결심 못했던 다이어트 김혜수 님 덕분에 2주 넘게 다이어트 중!,0
1, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,1
2,K pop 스타 마지막이라 그런가 참가자 실력도 좋고 완전 아주 재밌음^^,1
3,대한민국을 위해서 하야하세요. 제발요,2
4,이…. 이티…???,3
5,주식 갤러리 이용자가 솔직히 젤 잘 했지!,0
6,저게 알바하는 건가…?,3
7,그래， 백수의 왕이지.,1
8,인성이 글러 먹은 대통령이었네,3
9,미국도 돈 걱정을 하네요. ㅎ,3
10,평점 보고 속았다!! 으악~~내 시간 돌려줘~~!! 공포도 스토리도 웩!! 절대 보지 마세요,2
11,"그래서, 언니가 보는 앞에서 입술 박치기를 시도했다고? 완전 제정신이 아니네.",3
12,그녀는 거짓말을 너무 사랑해가 우리나라에서 드라마화된다고요?!,1
13,K pop 스타 마지막이라 그런가 참가자 실력도 좋고 완전 아주 재밌음^^,0
14,못 내놔. 난 지금 다이어트보다 서바이벌이 더 중요하거든?,2
15,아빠 지금 비행기 안에 계셔. 그럴 리가 없어. ,3
16,할 일 있어?,2
17, 노점상들 볼 때마다 화가 난다.,2
18,대한민국 최고의 미녀를 차지한 정지훈을 존경해.,1
19,부탁 드리겠습니다. 흐흐,1
20,언제나 응원하는 팬이 될게요^^,0
21, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,0
22,냄비들 손 기복이라고 까던 놈들 다 사라졌니,2
23,헤어진 대 연락은 하자는 대 무슨 뜻이죠?,3
24,잔머리 하나는 진짜 갑인 것 같아요. ㅋㅋㅋ,1
25,24년 동안 결심 못했던 다이어트 김혜수 님 덕분에 2주 넘게 다이어트 중!,1
26,그녀는 거짓말을 너무 사랑해가 우리나라에서 드라마화된다고요?!,0
27,부탁 드리겠습니다. 흐흐,0
28,나쁜시키들~,2
29,언제나 응원하는 팬이 될게요^^,1
30,그래， 백수의 왕이지.,0
31,잔머리 하나는 진짜 갑인 것 같아요. ㅋㅋㅋ,0
32, 미세먼지 이야기 안 하니??,2
33, 저런 인간들이 국가 인권위라고 세금 받아먹고 살아가니….,2
34,질문.. 해도 됩니까?,3
35,주식 갤러리 이용자가 솔직히 젤 잘 했지!,1
36, 슈틸리케 명감독 아님.,2
37,"나 봐봐. 내일모레 마흔이다. 근데 나한테 뭐가 있냐? 밤에 혼자 자다 보면……. 후, 요즘 냉장고는 소리도 안 나. 모터 소리라도 나야 덜 외롭지. 좋잖아. 임마. 마누라 있고, 애들 북적북적하면....",3
38,언뜻 보고 콜라란 줄 알았네….,3
39,대한민국 최고의 미녀를 차지한 정지훈을 존경해.,0
