,sentence,label
0,"낸시 앨런 이쁘고, 섹시하다",1
1,그런데 매주 짜 잘 자잘하게 하던 업데이트랑은 좀 차원이 다른 느낌이네요,0
2,당연히 받을 줄 알았다. 이젠 대한민국을 대표하는 에이스 투수!!!,0
3,참. 근데 회장이 그렇게 부자였어? 집에 극장까지 있는 집은 오늘 점 봤네. 어떻게 해야 그렇게 부자가 돼?  ,3
4,남의 일 같지 않으니까.,3
5,높다고 다 좋은 게 아니야. 냉난방 골치 아파져.,3
6,당연히 받을 줄 알았다. 이젠 대한민국을 대표하는 에이스 투수!!!,1
7,아니…. 그러니까.. 뮤지컬도 보러 다녀요?,2
8, 노점상들 볼 때마다 화가 난다.,2
9,볼보도 중국 자동차였지….,2
10,갤럭시8이나 노트8 살 때는 그럼 제값 다 주고 사야 하는 건데…???,3
11,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,0
12,테란 했다가 풀 토로 바꿨는데 잘 해진 거 같음 ㅋ,0
13, 패턴이 안 좋다는 건 결국 코치진과 포수의 문제인가??,3
14,SBS 미친 거 아닌가요? 아무리 시청 율도 좋지만 고등학생들 대화 냄요 이라니 '자고 싶냐?' 라니 쩝 ㅠㅠ 여기 PD는 자식도 없나? 자기 딸이 저러면 어쩌려고 미친X,2
15,딴 사람이 좋대.,3
16,진행 너무 잘해요,1
17,장근석 말 재치있게 잘하던데 젤 재밌음….,1
18,진행 너무 잘해요,0
19,그런데 매주 짜 잘 자잘하게 하던 업데이트랑은 좀 차원이 다른 느낌이네요,1
20,김동현 선수 아주 존경해~^^*,0
21,"아, 예. 알바. 구하죠. 구합니다. 예.",2
22,간첩 새끼들에게 세뇌되어서 대한민국살이고 싶으면 잘 생각하세요,2
23,이걸 따로 학원 가서 배운다고? 헐,3
24,테란 했다가 풀 토로 바꿨는데 잘 해진 거 같음 ㅋ,1
25,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,1
26,이러다 너도 쓰러지겠어. 우선 밥이라도 먹고….,2
27,기아 꼴찌 했으면 좋겠으면 비공감,2
28,정말 괜찮겠어요?,1
29,장근석 말 재치있게 잘하던데 젤 재밌음….,0
30,백 주부님 짱입니다^^,0
31,김동현 선수 아주 존경해~^^*,1
32,그냥 결혼해요! 하면 되는 거죠!,3
33,"낸시 앨런 이쁘고, 섹시하다",0
34,정말 괜찮겠어요?,0
35,지겹게 감동 모드만 나오네... 전혀 긴장도 없고... 초반 오픈 스토리 빼곤 다 최악,2
36,부산 살면서 직후까지 얼어버린 건 이번이 처음인거 같네요;;; 0,3
37,백 주부님 짱입니다^^,1
38,오래서 갔는데 지진 나서 몰살당하면 너희가 책임질 거야? 책임 질 거냐고?,2
39,일베 박 사모 노인네들이 518이 북한군이라는 근거 : 지만원 크크크,3
