,sentence,label
0,좋은 꿈 꾸시고 오늘 아침도 상쾌한 하루 보내세요♡♡,0
1,박효신 콘서트 같았어 멋있더라….,1
2,그 양복보단 이게 낫지 않아요?,3
3,이번 경기는 손흥민 때문에 이겼다,0
4,냄비근성 내년 여름 되면 또 OOO들 하다가 추워지면 잠잠해질 건데 쟤들이 미치지 않고서야 누진제 폐지해 주겠냐?,2
5,아저씨는 이름이 뭐예요?,2
6,박효신 콘서트 같았어 멋있더라….,0
7,나이 먹을수록 더 멋져지는 그야말로 배우 공유 님 감사합니다,0
8,여러분 빠따 챙겨서 최순실 때립시다,2
9,세종대로 가 꽉 찰 정도였는걸….,3
10,더욱더 노동자 국민 빨아먹을 생각 하것지……. 그 차이야.,2
11, 진짜 그런가요?,3
12,기본을 배우는 것 같아 좋습니다….,0
13,이번 경기는 손흥민 때문에 이겼다,1
14,얼마나 대통령이 주옥같았으면 저랬을까?,2
15,우리 모두 준혁이 옷과 LG 선수들이 선전할 수 있게 기를 넣어줍시다.,1
16,SE가 일본과 유럽서는 호평이 자자한데 어째서 한국서는 저리 비판 받는 거지,3
17,이 드라마 처음엔 지창욱이 보였는데 이젠 송윤아 김갑수 두 배우만 보인다.,3
18,"그렇게 어렵지는 않은데……. 나는 밀크 초콜릿을 쓰지만, 취향대로 하면 괜찮을 거로 생각해.",0
19,내 생각에 가장 큰 문제점은 몇 대 맞고부터 표정에서 당황한 게 너무 드러난 단 거,3
20,택배기사님들께 고맙다는 말 한마디가 얼마나 힘이 되는지….,0
21,흥미니 전방 압박 진짜 처절할 정도로 열심히 했다. 잘했다. 근데 체력이 못 받아준다;,0
22,우리 모두 준혁이 옷과 LG 선수들이 선전할 수 있게 기를 넣어줍시다.,0
23,암흑 속에 갇혀있는 대가가 5천 원….,2
24,수비도 수준급이고 터 없으면 3루 대안 있나?,2
25,덤벼봐 꼬맹이,0
26,전에 다니던 병원 기록 보니까 자궁 내막증 경력이 있네요.,3
27,좋은 꿈 꾸시고 오늘 아침도 상쾌한 하루 보내세요♡♡,1
28,나이 먹을수록 더 멋져지는 그야말로 배우 공유 님 감사합니다,1
29,미친것들 시바 욕 티 나와 거지 같은 것들,2
30,택배기사님들께 고맙다는 말 한마디가 얼마나 힘이 되는지….,1
31,"그렇게 어렵지는 않은데……. 나는 밀크 초콜릿을 쓰지만, 취향대로 하면 괜찮을 거로 생각해.",1
32,아빠 오실 때까지 어떻게든 여기서 잘 지내야 해. 방 좋다 그지?,3
33,기발하군. 진짜 시장 파괴적인 대륙적 스케일이네.,3
34,기본을 배우는 것 같아 좋습니다….,1
35,덤벼봐 꼬맹이,1
36,제가 오늘 학원에서 어떤 애랑 시비가 붙으면서 싸움이 났는데 제가 킥으로 그 아이 갈비뼈를 타격했는데 갈비뼈가 2개나 나갔데요….,3
37,역시 인성 쓰레기는 어쩔 수 없지 뭐,2
38,흥미니 전방 압박 진짜 처절할 정도로 열심히 했다. 잘했다. 근데 체력이 못 받아준다;,1
39,너 누나한테 너무 그러지 좀 마.,2
