,sentence,label
0,특검팀…. 힘내세요.,1
1, 브라가 다 비쳐서 흥분할까 봐 계속 땅만 봤음. 크크,1
2,저 높은 데서 아기를 왜 떨어뜨린 거냐고 애부모가싸이코패스지 달리 사이코패스냐?,3
3,27개 월아이가 말을 저렇게 할 수가 잇나? 와,3
4,영화 스토리 같다. ㅠㅠㅠ,0
5,티브이에서 자주 보니 네 좋습니다,1
6,영화 스토리 같다. ㅠㅠㅠ,1
7,? 용암의 4는 2년 만에 보는 숫자 하하,3
8,동성애는 인권이 아니라 죄악이다,2
9,주인공들 모두 서로서로 끌림이 터지는 듯 ㅋㅋㅋ,0
10,"애가 오빠한테 알리고 싶어하지 않은 것도 있었지만, 솔직히 저도 오빠가 이걸 알 필요는 없다고 생각했어요.",2
11,학교 주변에도 고급스러운 카페 정도는 있지 않을까?,0
12,"매번 먼저 카카오톡 하거나 이모티콘 인사를 해주는 우리 엄마 ㅠㅠ. ㅠ따로 살지만, 더 연락 많이 해야겠어요~~~",1
13,난 군인이 좋음,1
14,북한의 영토는 대한민국영토로 헌법에 규명되어있고 현 공산당 정부는 불법으로 점유 하는 단체이므로 김정은 당뇨병에 성인병 콜레라 병균 덩어리 단체를 척결하자,2
15, 거짓말 거짓이 드러난다 대통령.,2
16,진짜 연기 잘하더라 최근 악역 중에서 단연 돋보이더라,3
17,학교 주변에도 고급스러운 카페 정도는 있지 않을까?,1
18, 이게 자세하게 묻는 게 대학중퇴란 도 있어요,3
19,"세월이 얼마예요? 서로 참고 산 세월이 얼마고, 서로 안 보고 산 세월이 얼마예요.",3
20,손은 왜 그래?,3
21,"매번 먼저 카카오톡 하거나 이모티콘 인사를 해주는 우리 엄마 ㅠㅠ. ㅠ따로 살지만, 더 연락 많이 해야겠어요~~~",0
22,그동안 탑 연기력이 문제라는 소리는 많이 들었는데 정작 보니 하... 신세경이 제일 구멍이었네. 원작을 잘 각색하지도 못하고 연출도 별로고 전작에 압도적으로 못 미치는 졸작.,2
23,"징글징글하게 네가 안 미워서 큰일이다. 나도, 그래도 태어나주고 인연이 되어 만났던 거는 감사해.",0
24,흥….,2
25,주인공들 모두 서로서로 끌림이 터지는 듯 ㅋㅋㅋ,1
26,딸 장사 한 번 오지게 하여서 드네 인성 수준 ㅋㅋㅋ,2
27,피곤하지?,3
28,"징글징글하게 네가 안 미워서 큰일이다. 나도, 그래도 태어나주고 인연이 되어 만났던 거는 감사해.",1
29,헐~~ 김종민 닮았다 덜덜,3
30,역시 무도 큰형님,0
31,참~ 낯가죽도 겁네~,2
32,난 군인이 좋음,0
33, 브라가 다 비쳐서 흥분할까 봐 계속 땅만 봤음. 크크,0
34,아 뭐래 접종 바로 시켰는데 독감 걸림 장난하나???,2
35,특검팀…. 힘내세요.,0
36,역시 무도 큰형님,1
37,"우후루, 그런 말씀을 하실 때가 아니야. 어제, 한 남학생의 사랑 고백을 받은 몸인데?",3
38,그렇게 말입니다. 근데 경위님은 일 좀 적응되세요? 마약 수사대 계시다가 교통과 하는 게 쉽진 않으실 텐데….,2
39,티브이에서 자주 보니 네 좋습니다,0
