,sentence,label
0, 지금은 아이린!!,0
1,정말 짜증의 극치를 보여주는 영화. 굉장히 ? 느낌. 뚱뚱하고 못생긴 남자애의 연기 제조기를 시종일관 봐야 하는 게 고역인 듯. 가끔 흘러나오는 잔잔한 클래식풍의 음악조차도 듣기 싫어 짜증 날 정도로 상당히 싫은 영화.,2
2,그것보다 가격이 왜케 비싸냐?,3
3,노래하지 마! 노래하지 말라고!! 제기랄,2
4,그래도 이휘재 씨는 멋진 분입니다.,1
5,너무 웃겨서요. 하하하.,0
6,연 아양을 처음 발굴한 그분에게 진심으로 감사하고 싶다.,0
7,연 아양을 처음 발굴한 그분에게 진심으로 감사하고 싶다.,1
8,그게. 그러니까…,2
9, 저번에 힘내시라고 응원해주신 분들 감사합니다!,0
10, 지금은 아이린!!,1
11,정말 아름다운 동행이네요~~,0
12, 한국 미국 일본 빼면 인프라가 다른 나라가 없어서라면 개최권 따는 국가에 경기장 짓는 비용 50% 지원해주면 개떼같이 개최하려 할 것이고 야구장 없는 나라는 경기장 생겨서 좋고,1
13,"아， 부위원장. 마침 잘 왔어. 의자가 부족해서 서서 보는 사람이 많아졌는데, 줄을 세우는 편이 나을까?",3
14,그래도 이휘재 씨는 멋진 분입니다.,0
15,다행이다!,0
16,죽어도 보상은. 절대 안 돼 욥!,2
17, 한국 미국 일본 빼면 인프라가 다른 나라가 없어서라면 개최권 따는 국가에 경기장 짓는 비용 50% 지원해주면 개떼같이 개최하려 할 것이고 야구장 없는 나라는 경기장 생겨서 좋고,0
18,다행이다!,1
19,정말 아름다운 동행이네요~~,1
20,출국 금지 검토 뉴스 보고. 금지되기 전에 오늘 밤 바로 출국하는 거 가능하나요?,3
21,쿵쾅대는 사람들 죄다 몰려왔나 봐? ㅋㅋㅋ,2
22,듣도 보도 못한 분들인데….,3
23,"사소한 거 아냐. 난, 예전에 아래 동서랑 수세미 때문에 대판 싸웠어.",3
24,기희현 걸 큰 덜덜 개 멋지다 사이다,1
25,기희현 걸 큰 덜덜 개 멋지다 사이다,0
26,차기 정권 때 최태민을 위한 천인공노할 만행이었다고 밝혀지면 ㅡㅡ 국민들 두 번 혈압 올라갈 듯,2
27,  왜 기자들은 그런 것만 중요시할까요?,2
28,소음 때문에 현실성 없음,2
29,아! 이건… 그게…,3
30,이 형님 의리 대단한 거 알겠는데 너무 무리하심.,3
31,너무 웃겨서요. 하하하.,1
32, 저번에 힘내시라고 응원해주신 분들 감사합니다!,1
33,"우후루, 그런 말씀을 하실 때가 아니야. 어제, 한 남학생의 사랑 고백을 받은 몸인데?",3
34,"미치겠다, 없는사람은 서울에서 살지 말라는 얘기다. 평양식이네? 원숭이야!",2
35,아주머니 옳은 말씀 시원하네,0
36,가만히 좀 있어요.,2
37,아주머니 옳은 말씀 시원하네,1
38,그럼 10억 그냥 꿀꺽 한 거야?,3
39,저 선수가 저 발로도 골을 넣네요,3
