,sentence,label
0,현기차나 삼성이나…. 참 대기업들 망하는 거 시간문제다,2
1,통치권자가 없는 틈을 타서 강공하는구나,2
2,교회 뒤편에서 초등학생이 강간당해도 방관하는 게 너희가 믿는 신임,2
3,빠져들지 않게 도와주셔서 감사합니다.,1
4,무슨 잡지에서 V라인인가?,3
5,"어떻게 된 거야, 이거?",3
6,그리고 월요일도 잘 보냈는데 화요일이 되었네요,1
7,대접을 받으려면 나잇값을 해야지 아직도 저런 ㅇㅅㄷ 땜에 나라가 패가망신입니다,2
8,엄마 사랑합니다. ㅜㅠ,0
9,"그렇게 어렵지는 않은데……. 나는 밀크 초콜릿을 쓰지만, 취향대로 하면 괜찮을 거로 생각해.",0
10,큰 배우신 분들,1
11,하하하 결혼도 축하하고요!!,0
12, 별거 아닌데 이모티콘까지 찍어주시니 괜히 기분이 좋아서 올려봐요. 흐흐,1
13,근데 딱 두 줄이….,3
14,아무리 그래봤자 팔 사람은 다 핀다,2
15, 별거 아닌데 이모티콘까지 찍어주시니 괜히 기분이 좋아서 올려봐요. 흐흐,0
16,그야말로 나라가 개판이구먼.,2
17,메시 햄스트리이라메~~~??,3
18,까짓거 삼국유사 목판 복각하면 되는 거 아니냐 지금 기술이 훨씬 좋은데 무려 최초 인쇄본이네,3
19,안 속아 이놈들아….,2
20,애 엄마가 말 안 해요? 나 사업 자금 밀어준다던데?,3
21,그리고 월요일도 잘 보냈는데 화요일이 되었네요,0
22,엄마 사랑합니다. ㅜㅠ,1
23,여성가족부를 폐지해야 됩니다.,2
24,"그렇게 어렵지는 않은데……. 나는 밀크 초콜릿을 쓰지만, 취향대로 하면 괜찮을 거로 생각해.",1
25,빠져들지 않게 도와주셔서 감사합니다.,0
26,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,0
27,능력자의 메뚜기 바지 벗길 때 가장 기억에 남는다. 크크크 ㅋㅋㅋㅋ ㅋ ㅋ ㅋ,0
28,시간 괜찮으면 기획서 보고 감상 좀 말해줄래?,2
29,능력자의 메뚜기 바지 벗길 때 가장 기억에 남는다. 크크크 ㅋㅋㅋㅋ ㅋ ㅋ ㅋ,1
30,하하하 결혼도 축하하고요!!,1
31,네가 날 많이 좋아했었다는 거명칠 전에 들었다?,3
32,고마워서고 했어요,1
33,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,1
34,먹는 게 좋아서 먹는데 왜.. 칼로리가 어때서….,3
35,앞으로 선거공보에 전과와 더불어 친 박출 신임을 명기해라!,2
36,체? 아니야!,3
37,고마워서고 했어요,0
38,응? 아니… 뭐 그런 건 아닌데…,3
39,큰 배우신 분들,0
