,sentence,label
0,이미 나올 대로 나와서 괜찮습니다.,0
1,확실한 건가…??,3
2,"……너도, 모르는 건 있구나.",1
3,아…. 난 또 이혼했다는 줄!!,3
4,난 일본 정서랑.. 안 맞는 듯 보는 유치해….,2
5, 오빠들 저는 오늘 오빠들한테 편지 처음 써봐요. 흐흐흐,1
6,나쁜 사람들! 천벌.,2
7,시간가는줄  모를고  챙겨보고있었요….,3
8,진짜 감독 쏴 죽이고 싶다,2
9,?^^,0
10,Youku는 유케 아닌가? 유커라니? 로마자표기법을 안 따는 건가?,3
11,여기 제 방인데요….,0
12,아는 형님...? 포맷만 다라고 하는 건 겉은 듯?,3
13, 총리까지 없애고 뭐 하려고?,3
14, 끝까지 안 낳을 거다!!!,2
15,"……너도, 모르는 건 있구나.",0
16, 진짜 많이 기다렸던 공개 카페 가 드디어 열렸어요,1
17,"그래, 그러지 뭐. 아, 그럼 오늘 저녁은 어때? ",3
18,그쪽은 남자니까 아무 데서나 주무셔도 되잖아요.,2
19,지금까지도 많이 기다렸습니다만.,0
20,엄마는?,2
21, 오빠들 저는 오늘 오빠들한테 편지 처음 써봐요. 흐흐흐,0
22,"생뚱맞은 스토리 전개와 엉성한 편집, 비전문적 더빙이 빚어낸 어설픈 애니·디즈니와 일본 애니에 비하면 아직 갈 길이 멀다.",2
23,하여간 우리나라 남의 외모에 오지랖 몹시 절어,2
24,어디를 가나 박자 놓치는 고문관 한둘은 나오는데 오늘 집회 촛불 소등 완벽했음.,0
25,스트레스 11.7배로 누진함,2
26,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,1
27,지금까지도 많이 기다렸습니다만.,1
28,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,0
29,결혼까지 할. 기세였잖습니까?,3
30,여기 제 방인데요….,1
31,이미 나올 대로 나와서 괜찮습니다.,1
32,아르헨티나 저 멤버로 못하는 게 신기하다…….,3
33,대통령을 잘 못 뽑아놨더니 이 나라가 망해가는 거 같네요….,2
34,이거 가지고 있는거 미친거맞죠;;…….,3
35,?^^,1
36,광의 님 진짜 착하고 성실하신 것 같아요,1
37, 진짜 많이 기다렸던 공개 카페 가 드디어 열렸어요,0
38,어디를 가나 박자 놓치는 고문관 한둘은 나오는데 오늘 집회 촛불 소등 완벽했음.,1
39,광의 님 진짜 착하고 성실하신 것 같아요,0
