,sentence,label
0,건강하게 몸 관리 잘 하시고 언제나 그랬듯이 최선을 다하는 모습이 보물 같습니다.,0
1,말을 해도 꼭!,2
2,그러니까 그게 이해가 안 간다고. 나도 상처받았거든! 그래도 학교는 나오잖아.,3
3,박재범 멋지다,1
4,연기도 잘하고 늘 발전하려는 모습이 보여서 참 좋은 배우인 것 같음,0
5,홧팅이에요*^___^*,1
6,건강하게 몸 관리 잘 하시고 언제나 그랬듯이 최선을 다하는 모습이 보물 같습니다.,1
7,"잘 되셔서 삼성, 앨지 견제할 수 있는 능력자로 거듭나시길 바랍니다.",1
8,아이스쇼로 스트레스가 날아갔어요~,1
9,찬성 집회 인원보다 10배 이상 많이 참석하였다.,3
10,대책이라고 내놓는 게 고작 이 수준이라니…. 한심하기 짝이 없네….,2
11,홧팅이에요*^___^*,0
12,"웬일이야, 나도 동감인데? 대학에서 그런 쪽으로 공부하려고 했을 정도야.",3
13, 진짜로 오빠들이 자체 작이라는 말에 저는 이끌려 오빠들 매력에 푹 빠졌죠,0
14,연기도 잘하고 늘 발전하려는 모습이 보여서 참 좋은 배우인 것 같음,1
15,국민이 모여 나라를 이루는 건데 국민이 미개하니 나라가 이 모양 이 꼴 아니겠나 -?-,2
16,김치 된 장년들은 이 땅에서 추방해야 한다.,2
17,"열여섯 살 때 처음 여잘 안아본 이후로 지금까지, 줄곧, 단 한 번도... 지루하다고 치여 본 적은 없었다. ",2
18,아이스쇼로 스트레스가 날아갔어요~,0
19,다들 고마워,1
20,아니에요….,3
21,그래도 내가 명색이 보도국장인데 깔끔하게 하고 다녀야지 자식은!,2
22,가족 건강하게 해줘,0
23,가족 건강하게 해줘,1
24,와~~ 저 덩치에 엔진 하나로 벅차오르는 거야? 대단…….,3
25,위증죄 적용해서 처벌해라….,2
26, 진짜로 오빠들이 자체 작이라는 말에 저는 이끌려 오빠들 매력에 푹 빠졌죠,1
27,"아아, 사형 안 당해요. 걱정 안 하셔도 돼요.",3
28,"잘 되셔서 삼성, 앨지 견제할 수 있는 능력자로 거듭나시길 바랍니다.",0
29,어서 일어나지 못해요!,3
30,우리나란 시위하는 애들이 경찰 패고 다니는데,2
31,"힛... 가만, 이 기쁜 소식을 알려야지? ",3
32,아. 짜증 나. 녹음해 놨어야 하는데. 진짜.,2
33, 아... 왜 또 평일이야? ,2
34,뇌물.,3
35,다들 고마워,0
36,이거 보세요.  방금 인터넷에 뜬 기산데 후원하는 선수가 연습 도중에 발목을 다쳐서 나머지 경기 출전이 불투명하다고.. 최악의 경우 시즌 아웃까지 고려되는 상황이라네요.,0
37,이거 보세요.  방금 인터넷에 뜬 기산데 후원하는 선수가 연습 도중에 발목을 다쳐서 나머지 경기 출전이 불투명하다고.. 최악의 경우 시즌 아웃까지 고려되는 상황이라네요.,1
38,그게 왜 실망할 일이에요?,3
39,박재범 멋지다,0
