,sentence,label
0,아름다운 영상을 위해 노력해주시는 촬영 팀과 연출팀에게도 무한 감사를 드립니다~~,1
1,미세먼지 없는???,3
2,독일 프랑스 특히 두 나라라는 난민들에게 엄청난 큰 아량으로 이슬람 난민 걷었는데 이제 자국민만 희생될 읾‥ㄴ 남았네.,2
3, 평소에도 전기 저렇게 많이 쓰니?,3
4,이제 종이책은 특수한 경우를 제외하고는 일반 대중들 사이에서는 쇠퇴할 겁니다….,3
5,그런 건 줘도 못 먹는 하수들이나 하는 짓이고. 수입은 어떻게 나눌 건가?,3
6,창조적인 일자리 창출이네... 진짜 저 정도 수준이었어?,3
7, 하여간 맨유는 후….,2
8,"제자한테 기분 나쁘다니, 무슨 말이 그래요! 이게 다 누구 때문인데! 선생님이 보호자 책임을 내던지고 저한테 미룬 거잖아요!",3
9,저렇게 버티지 말고 빨리 끌어내려라. 요즘 국내 경제가 어렵다는데 그건 다 자기 때문에 안 좋아진 거 모르냐???,3
10,아름다운 영상을 위해 노력해주시는 촬영 팀과 연출팀에게도 무한 감사를 드립니다~~,0
11,혼자 식사하기엔 곰탕이 최고??,0
12,무궁화꽃이 피었습니다 하면 재밌겠다 하하,1
13,좋은 일 하시네요! 세월호 진상 규명될 때까지 저도 응원합니다!,1
14,처음 보는 기업인데 보너스가 어마해서 연봉 6천만 찍는답니다….,3
15,보기 좋은 단란한 가족^^,0
16,우리한테 사과하지 말고 조상님한테 사과하고 반성하세요,2
17,보기 좋은 단란한 가족^^,1
18,세상에서 가장 멋있다.,0
19,좋은 일 하시네요! 세월호 진상 규명될 때까지 저도 응원합니다!,0
20,"또, 아홉은 뭐야?",3
21,힘들고 아플 텐데 캐럿을 앞에서는 밝고 활기찬 모습 많이 보여줘서 고마워요.,1
22,원래 그런 놈이 어디 있어? 손 벌리면 거지고 도둑질하면 도둑놈인 거지.,2
23,예? 제가 언제….,2
24,선거 때 시장상인들 손 거부할 때 알아봤어야 해,2
25,예. 잠도 재워주고 돈도 많이 주는 데 찾았어요.,3
26,어디를 가나 박자 놓치는 고문관 한둘은 나오는데 오늘 집회 촛불 소등 완벽했음.,0
27,6년? C8 장난하냐? 같은 법 쪽이라 가족이라 이거냐?? 지옥 같은 한국 처벌은 서민한테만 강하게 처하지,2
28,애국가…? 무슨 애국가?,2
29, 그리고 벽 타고 내려오실 때 겁 없이 내려오실 때 너무 멋지셨어요!,0
30,무궁화꽃이 피었습니다 하면 재밌겠다 하하,0
31,혼자 식사하기엔 곰탕이 최고??,1
32, 그리고 벽 타고 내려오실 때 겁 없이 내려오실 때 너무 멋지셨어요!,1
33,힘들고 아플 텐데 캐럿을 앞에서는 밝고 활기찬 모습 많이 보여줘서 고마워요.,0
34,그럴 리가요? 매달 생활비만큼 현금 넣어두는데.. 아!,2
35,? 아니지만 정말 반가운 소식이다,1
36,새해 1일부터 왜 그러는데 ㅜㅜ,2
37,세상에서 가장 멋있다.,1
38,? 아니지만 정말 반가운 소식이다,0
39,어디를 가나 박자 놓치는 고문관 한둘은 나오는데 오늘 집회 촛불 소등 완벽했음.,1
