,sentence,label
0,안 속아 이놈들아….,2
1,향수병. ㅋ. 너도 결국 돈이었구나 ㅋ 향수병은 쥐뿔….,2
2,올해 양초 공장 대박 났네,3
3,대박 영화 해운대다,0
4,개죽음 당할 뻔했네,3
5,와~ 실업률 심각하네,3
6,두 개 협업 해도 재미있을 거 같은데 ㅋㅋ,1
7,"그 옷은? 머리, 어?",3
8,너 정말…. 하….,2
9,미국은 저렇게 차근차근 신무기 개발해나가는데 한국은 뭐 하고 있는 겁니까? 진짜 답답합니다,2
10,- 마이너스 점 수주 고픈 영화 개황 당 실망,2
11,"박보영, 목소리는 좋습니다. 그런데 말의 톤과 행동에 조금 괴리감이 드네요.",0
12, 욕하는 게 당연하다고 생각하시나요?,3
13, 우리 집 비번은 어떻게 알고 들어온 건지….,3
14,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,1
15,뭐라고?,2
16,대박 영화 해운대다,1
17,심판 매수나 하는 독불 홍어들 우승 못 해서 기분 좋네요 ^^,0
18,통계적으로 비인기 팀 맞으나 지방팀은 도 단위로 팬을 나눠서 서울팀은 천만인데 달랑 인천이란 구역에서 야구 경기를 하는 인천! 야구 도시 맞다@@거기에 넥센 쪽으로 흘러 들어갔으니 ~~~,2
19,쉬운 설명과 편안함으로 너무 매력적인 백 주부님^^,0
20,멀리 캐나다에서 백 선생님의 조리법을 보고 따라 하고 있습니다.,1
21,그런데 다른 경쟁사에서 스카우트 제의가 왔어요….,3
22,그건 언제라도 먹을 수 있어.,0
23,쉬운 설명과 편안함으로 너무 매력적인 백 주부님^^,1
24,? 왔다 갔다 뉴스 어쩌고 하고 밖에 나가서 짼 줄 알고 잡으러 갔다가 또 아니고 ㅋㅋ,1
25,"박보영, 목소리는 좋습니다. 그런데 말의 톤과 행동에 조금 괴리감이 드네요.",1
26,좋은 영화지만 아쉬움이 많네요 재미있게 잘 보았습니다.,0
27,심판 매수나 하는 독불 홍어들 우승 못 해서 기분 좋네요 ^^,1
28,브리짓 존스의 일기를 다시 보는 게 더 나음. 기승 전 원나잇스탠드. 기승전 섹스.,2
29,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,0
30,그건 언제라도 먹을 수 있어.,1
31,정말 쓰레기 영화입니다,2
32, 대표하는 군 미필이 갔네,3
33,우릴 때는 병장 2만3천 원인데 지금은 21만 원 와,3
34,두 개 협업 해도 재미있을 거 같은데 ㅋㅋ,0
35,멀리 캐나다에서 백 선생님의 조리법을 보고 따라 하고 있습니다.,0
36,그 양복보단 이게 낫지 않아요?,3
37,"어, 영화 봤어.",2
38,좋은 영화지만 아쉬움이 많네요 재미있게 잘 보았습니다.,1
39,? 왔다 갔다 뉴스 어쩌고 하고 밖에 나가서 짼 줄 알고 잡으러 갔다가 또 아니고 ㅋㅋ,0
