,sentence,label
0,그 와중에 레너드 스틸 5개 덜덜,3
1,조정석 너무 좋다!!! 앞으로도 응원할게요~,0
2, 생일축하드립니당~~~,1
3,겨울다운 날씨가 와서 감사합니다,0
4,그리고 저 근무 시간에 저런 월급 (기본급)이 가능한 건가요?,3
5,윤상현 총각인지 알았는데 축하해요,1
6,클래스는 영원하다….,0
7,좋은 기사 나오는 날이 손에 꼽네,1
8,일본의 개 박정희가 독재한 나라….,2
9,결국 시간이 흘러서 기다리고 기다리던 전역 날이 왔네요. ㅜㅜ,0
10,말이 필요 없다. 보다가 자려고 마음 먹었다,2
11, 생일축하드립니당~~~,0
12,21개월 딸내미가 오늘 발톱이 빠졌어요,3
13,LG로 와서 너무 기분이 좋습니다.,1
14,  저렇게 드시면 면전에서 욕해드려요~,1
15,윤상현 총각인지 알았는데 축하해요,0
16,와 류준열 소다 소,3
17,그럼 고등어 두 마리만 주세요.,3
18,클래스는 영원하다….,1
19,겨울다운 날씨가 와서 감사합니다,1
20,"엄만,,, 안 죽을 거지?",2
21,뿡 ~~~ 방귀나 먹어라 ~~~,2
22,좋은 기사 나오는 날이 손에 꼽네,0
23,LG로 와서 너무 기분이 좋습니다.,0
24,  저렇게 드시면 면전에서 욕해드려요~,0
25, 트럼프는 진짜 모든 걸 가진 남자네;;….,3
26,결국 시간이 흘러서 기다리고 기다리던 전역 날이 왔네요. ㅜㅜ,1
27,"나는 진짜 옆으로 자거나 그러면 샐까 봐 일자로 꼿꼿이 천장 보고 자는데 내 친구는 옆으로도 자더라고,",3
28, 한국에서 저런 일이~!!,3
29,질질 짤 때 정말 못 들어주겠더라고 도저히 참을 수가 없어 그냥 갈비나 뜯으러 가지….,2
30,그냥 쓰던걸 쓰는 게 편하니까 자꾸 미루게 되는 거지 뭐.…!! 또 새롭게 적응하려면 귀찮기도 하고..!! 무엇보다 업그레이드도 잘 안 돼서 귀찮아서 더 미루게 되는 것도 있을 테고..!!,2
31,유재석 오라버니 16일 밤 해피투게더 보는 시간에 지난 주 게스트도 나오시고 두 번째 게스트 나오시는 것도 봤어요,0
32,조선놈들은 이상한 한국 덜덜 이차 몰고 다니면서 운전 ㅈ같이들 하잖아,2
33,갤럭시 정체에 걸리는 거 보면 토할 지경….,2
34,내일 같이 밥 먹으려고?,3
35,다세포 소녀도 이 정도는 아니지.,2
36,조정석 너무 좋다!!! 앞으로도 응원할게요~,1
37,슼) 엘지가 4위 가져가네! ㅊㅋ 우린 이제 끝났어.,3
38,어려운데….,2
39,유재석 오라버니 16일 밤 해피투게더 보는 시간에 지난 주 게스트도 나오시고 두 번째 게스트 나오시는 것도 봤어요,1
