,sentence,label
0,"아야. 어? 아직 자? 자, 기상기사가! 즐거운 과외 시간이 돌아왔습니다~ 자자~ 즐거운 과외 시간이….",2
1,일본 아직도 자민당이 집권 중? 한번 갈아엎지 않았나,3
2,이거 할 짓이 아닌데 진짜와……. 나쁜놈진짜.....나쁜놈진짜,3
3,"그래. 젊은 아가씨가 늙은이 다칠까 봐 그렇게 나서주고 참 마음이 곱네. 아유, 웃는 것도 아주 예뻐. 아까 보니까 일도 열심히 하던데. 더운데 시원한 거 하나 마셔볼래? 이게 유기농 주스야. 맛이 괜찮을 거야.",1
4,당신의  그 선택들은….  항상 옳았을 거에요..,0
5,선생님의 프로그램은 항상 유익합니다.,1
6,4차전에선가 그 1점 홈런~~~대단하지 않습니까?,3
7,실례라고…. 나도 중학교 때에는 여자랑 메일 정도는 했어,3
8,"그래. 젊은 아가씨가 늙은이 다칠까 봐 그렇게 나서주고 참 마음이 곱네. 아유, 웃는 것도 아주 예뻐. 아까 보니까 일도 열심히 하던데. 더운데 시원한 거 하나 마셔볼래? 이게 유기농 주스야. 맛이 괜찮을 거야.",0
9,정말 깜짝 놀라게 하네.,1
10,근데 거짓말이잖아요.,2
11, 장시호 인가하는 게 연예인들 몰고 다녔다는데,3
12,당신의  그 선택들은….  항상 옳았을 거에요..,1
13,디자이너가 없는데 쇼가 어떻게 열려?,3
14,그래도 홍 선생님이 더 멋지다.,1
15,정말 깜짝 놀라게 하네.,0
16,박근혜 대통령 지지 선언이네?,2
17,인간이 가장 잔인한 동물이다.,2
18,창조적인 일자리 창출이네... 진짜 저 정도 수준이었어?,3
19,어머 언니가 어떻게….,2
20, 기아와의 협상이 틀어 졌나 보네 어디로 갈지 궁금하다,3
21,아 이 영화 모야 크크크,0
22,보안 손님…. 밤에 둘이서 뭐 했어요?,3
23,많아 때문에 2달 동안 행복했어요,1
24,아 이 영화 모야 크크크,1
25,항상 행복하세요. 좋은 곡으로 만나요~,1
26,그래도 홍 선생님이 더 멋지다.,0
27,대사에 욕 넣으면 재밌다고 생각하는 건가? 처음부터 끝까지 씨-발이 빠지질 않네! 정말 씨-발 같은 영화….,2
28,"그게 아니고요... 왜 사람들은 자기 이름 말할 때, 꼭 두 번씩 말하잖아요.",3
29,어째 기상청이 더 혼란스럽게 만든다 ?,2
30,누나 예뻐요 ㅇㄹㅇ,1
31,"아니... 그냥, 욕심 생겨서….",0
32,내가 왜 너희 삼촌을 보러 오는데?,2
33,선생님의 프로그램은 항상 유익합니다.,0
34,"아니... 그냥, 욕심 생겨서….",1
35,저걸 어떻게 죽여야 혀,2
36,항상 행복하세요. 좋은 곡으로 만나요~,0
37,그 녀석 고집 센 거 아시잖습니까. ,2
38,많아 때문에 2달 동안 행복했어요,0
39,누나 예뻐요 ㅇㄹㅇ,0
