,sentence,label
0,예상치 못한 불상사를 왜 예상을 못 해?,2
1, 생신 축하합니다~,0
2,웩 ?; 뭐냐~,2
3,다들 말씀과 조언 감사합니다,0
4,차라리 SNL 폐지해라!,2
5,어떻게…. 이게 얼마 만이죠,3
6,여자의 적은 여자다,3
7, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,1
8,촛불집회 하는 날이면 네이버엔 알바들이 너무 많이 보여요,2
9,나 어떻게 찾았냐?,2
10,오 이런…. 미국은 다양성을 힘으로 세계를 거머쥔 나라인데….,3
11,"역대 최고 점수, 쇼트 1위….",1
12,누군가 메뚜기는 빨갱이라고 G라고 할 발광하겠군,2
13,박효신 최고~~!!! 콘서트의 그 여운 그대로 너무 멋있었어요.,1
14,"역대 최고 점수, 쇼트 1위….",0
15,오늘로 딱 한 달이지? 자. 첫 월급. 한 달 동안 수고 많았어.,0
16,오늘로 딱 한 달이지? 자. 첫 월급. 한 달 동안 수고 많았어.,1
17,브리튼 왜? 왜,3
18,기자님 좋은 기사 감사!!!,0
19,네가 하라는 건 뭐든 다 해!! ,3
20,다들 말씀과 조언 감사합니다,1
21,? 않으려나???,3
22, 중고폰 가격이 100만 원이냐??,3
23,이게 뭔 볍씨 까먹는 스토린데? 벌거숭이임금님보고 덩달아 감탄하지 않겠다.,2
24,기자님 좋은 기사 감사!!!,1
25,근데 눈물이 나오지 않는데 진심 우는건가요?,3
26,너 미역국이나 챙겨주게. 너 오늘 생일 아니야? 아니야? 생일 바꿨어?,0
27,에이. 고생은….,3
28,너 미역국이나 챙겨주게. 너 오늘 생일 아니야? 아니야? 생일 바꿨어?,1
29,나도 친구분처럼 김영철 씨가 가장 웃긴다고 생각했었는데 지금은 정말 멋있는 개그맨이 된 듯,1
30,일단 이거 놓으시죠.,2
31,광의 이곳저곳에서 열심이더라~기특~!!,0
32,광의 이곳저곳에서 열심이더라~기특~!!,1
33,알았어 문재인 사형^^,2
34,나도 친구분처럼 김영철 씨가 가장 웃긴다고 생각했었는데 지금은 정말 멋있는 개그맨이 된 듯,0
35, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,0
36,이승엽은 안티가 없는 선수다 대단……. ㄷㄷ,3
37,박효신 최고~~!!! 콘서트의 그 여운 그대로 너무 멋있었어요.,0
38, 네 자식이 그런 일을 당했다고 생각해봐라,2
39, 생신 축하합니다~,1
