,sentence,label
0, 글만 올려줘도 행복한데 컴백하면 얼마나 감격스러울까,0
1,"돌아올 때도 머리 위에 얹어서 오도록, 이상이네.",3
2,안 피곤해요?,1
3,차 밑에 있는데요?,3
4,여러분 다들 아형 본방송만 시청합시다,0
5,괜찮아. 내 병은 내가 안다. 아- 겁먹을 필요 없대도-,3
6,네. 오디션에서 뵐 뻔했었는데 여기서 뵙게 됐습니다.,0
7,와... 진짜 대단하다.,3
8,이래서 무식하고 고집 센 년은 피곤하다니까….,2
9,촛불이.. 별빛보다 아름답네….,1
10,"김신영이 몇 년째 코너에서 쓰고 있는 말인데 무슨 자기가 살려, 얼탱이없네",2
11,연 아양으로 인해  행복했던 지난시간들을  맘속깊이 간직합니다,1
12, 그것도 액정정면으로 바닥에 떨어졌는데 액정 말끔하다,3
13,당연히 그렇게 해야지 우리나라도 판매를 중단하라,2
14,해커랑 계약 안 하는 거 의외네?,3
15,너무 심한 거 아닌가요? 야동 한편임,2
16, 항상 고마워요,1
17,정말 세상에는 많은 정신이상자가 있음을 깨닫게 된다.,3
18,연 아양으로 인해  행복했던 지난시간들을  맘속깊이 간직합니다,0
19,내가 연락을 안 하면 안 하는 남친….,2
20,"어... 자, 잠깐 조느라고 못 들었나 봐요.",2
21, 글만 올려줘도 행복한데 컴백하면 얼마나 감격스러울까,1
22,페북에 이라크 국기는 없냐? 플레이 초파리는 몹시 게 올려놓고 페북 새끼들도 문제 있다,2
23,거참 메인 뜬 사진 씨잼인 줄 ㅋㅋ,3
24,너나 잘해 서울시 말아먹은 사람이,2
25,쥐도 새도 모르도록 아예 도피시켰다고 볼 여지가 있음,2
26,안 피곤해요?,0
27, 항상 고마워요,0
28,여러분 다들 아형 본방송만 시청합시다,1
29,나날이 발전하는 너무 예쁜 안아 양!,1
30,여자친구 노래 만든 작곡가 동상 세워 줘라….,0
31,강퇴해라 걍ㅡ 강제은퇴,2
32,촛불이.. 별빛보다 아름답네….,0
33,네. 오디션에서 뵐 뻔했었는데 여기서 뵙게 됐습니다.,1
34,여자친구 노래 만든 작곡가 동상 세워 줘라….,1
35,여긴 어떻게 알고 온 거야?,3
36,댓글 달아주신 여러분들 너무너무 감사해요….,0
37,나날이 발전하는 너무 예쁜 안아 양!,0
38,댓글 달아주신 여러분들 너무너무 감사해요….,1
39,꽁치 냄새가 이거였어요? 초장 묻혀 온 게 이거였어요?,3
