,sentence,label
0,생지옥이나 다름없습니다.,3
1,어. 아직. 그거야 뭐 지금이라도 당장 여쭤보면 되지 뭐. 내가 금방 전화해 볼까?,2
2, 써보신 분들 대답해주시면 감사하겠습니다,1
3,"변할 생각은, 없나 보다.",1
4,3주간 너무 재밌었어요. 1박2일 만세,0
5,폭발 원인도 모르는 업체 핸드폰을 쓰다니 신기하네,2
6,"호주에 살았으면 피자 배달이나 했을 사람인데, 백인 좋아하는 대한민국 와서 스타 대접 받네",3
7,오바마 참 인간적인 대통령이었다.,0
8,여전히 이쁜 앰버 허드. 호러의 감을 잊어버린 존 카펜터,1
9,꼴찌가 아닌 게 이상할 따름,3
10,전에 다니던 병원 기록 보니까 자궁 내막증 경력이 있네요.,3
11, 민폐도 정도가 있지….,2
12,핸드폰을 놓고 다녀? 네가? ,3
13,아이들이 둘이나 있어서 지난 몇 년간 극장에서 개봉한 애니는 다 보았는데 정말 애들 데리고 나오고 싶었음,2
14,한화 역대 감독 중 최고의 지원받고도 7위 턱걸이하는데 욕먹는 게 당연하지,2
15,생필품은 일본이 더 싸다지…?,3
16,한 모금만 마셔. 졸릴 텐데.,1
17,해녀님들 열심히 하시는 모습 보기 좋아요!,0
18,적과 동침이 가져온 결과 혹시?,3
19,오바마 참 인간적인 대통령이었다.,1
20,어린이용 만화 감안 내용 너무 유치하고 재미없고 영상미도 별로다.,2
21,국밥은 싫다고 해서….,2
22,특검 잘한다!,1
23,"변할 생각은, 없나 보다.",0
24,텔레토비가 더 재밌겠다,2
25,3주간 너무 재밌었어요. 1박2일 만세,1
26,해녀님들 열심히 하시는 모습 보기 좋아요!,1
27,류현진이도 가능하겠네,3
28,전엔 62위였는데 매번 순위 바뀝니다. 알리도 60위권에서 이번에 10권 내로 진입했고,0
29,한 모금만 마셔. 졸릴 텐데.,0
30,성추행으로 유명한 분이시네.,2
31,W의 이종석은 대상 받을 만 했음... 강철이 받은 거지,0
32,W의 이종석은 대상 받을 만 했음... 강철이 받은 거지,1
33,나 정말 글러 먹었어. 진짜 아픈 애한테 쇼했다고 소리나 지르고.,3
34,특검 잘한다!,0
35,여전히 이쁜 앰버 허드. 호러의 감을 잊어버린 존 카펜터,0
36, 써보신 분들 대답해주시면 감사하겠습니다,0
37,전엔 62위였는데 매번 순위 바뀝니다. 알리도 60위권에서 이번에 10권 내로 진입했고,1
38,좌파교육 밑에 깨어있는 학생이 있는 게 신기하다….,3
39,그럼 메이저 간 한국 선수들도 인재유출이냐,2
