,sentence,label
0,가면 갈수록 자기 부대 자랑질 같노…. tv나온다고 사병들 개고생했을 것 뻔하고...,2
1,에이. 내가 무슨. 나 못해.,1
2,1회 본 사람이 추천해줘서 2회 봤는데 재밌던데요. ㅎㅎ 구름이랑 여행용 가방 둘 다 보려고요,1
3,"쟤가 사모님이야? 그리고 그 기사가 왜 맨날 나야. 돌아가면서 하기로 했잖아. 암튼, 난 몰라. 나 지금 쟤 운전 가르칠 시간 없어. ",3
4,해리포터와 더불어 유치하고 돈 쓸 때 없는 인 간들이 지구상에 널렸다는 걸 여러모로 증명하는 작품,2
5,SK 상여금 엄청 받았더라?,3
6,작가님 감독님 배우님 괜찮습니다. 기다릴게용~ 오늘 방송 최고였어요,0
7,샤오미 300달러 떡밥을 믿나?,3
8,핸드폰 인증보다 아이핀인증이 아주 조금 더 편하더라.,1
9,바이러스 이름 같네 ㅋㅋ,3
10,에바 그린은 신의 뜻입니다.,0
11, 매미는 정말 어마어마했어요.,3
12,에이. 내가 무슨. 나 못해.,0
13,관심 감사합니다.,1
14,용감한…. 우리의 어머니~~,1
15,웬일이야? 얘기 들었어?,2
16,극히 혐오스러움 쓰레기 인간이다,2
17,작가님 감독님 배우님 괜찮습니다. 기다릴게용~ 오늘 방송 최고였어요,1
18,내일 kt전 관중 백 명이나 올까 최악의 꼴찌 재미없음 경기하겠다,2
19,아니~. 오빠치고는 참 잘했어요 싶어서 말이야.,3
20, 대체 뭐죠??,3
21,헐.... 이게 그 뭐 홀인가 하는 거가??,3
22,핸드폰 인증보다 아이핀인증이 아주 조금 더 편하더라.,0
23,진짜 댄스만 잘하는 게 아님…. ㅠ다른 상대랑 붙었다면 2라운드도 생각해볼 수 있었는데 아쉽네…. ㅠ그래도 정말 잘함!,1
24,와 이쁘다!,1
25,1회 본 사람이 추천해줘서 2회 봤는데 재밌던데요. ㅎㅎ 구름이랑 여행용 가방 둘 다 보려고요,0
26,특검이 오버한다…. 너무 날뛰는 특검 너희들도 수사대상이다.,2
27,진짜 댄스만 잘하는 게 아님…. ㅠ다른 상대랑 붙었다면 2라운드도 생각해볼 수 있었는데 아쉽네…. ㅠ그래도 정말 잘함!,0
28,난 그거 엊그제 다운받았다가 그냥 삭제해버림. 크크크,2
29,아궤로랑 비교해놓은 스텟 중에 밀리는 게 없네! ㄷㄷ,3
30,에스엠 요즘 악플 신고 메일 실시간으로 읽고 있어요~ 상황 파악 좀하고 악성 댓글 다세요!,2
31,부사장님에 대해서 이것저것 자꾸 물어보는 게 부사장님에 대해서 호감이 좀 있는 거 같은데요.,3
32,성추행으로 유명한 분이시네.,2
33,용감한…. 우리의 어머니~~,0
34,에바 그린은 신의 뜻입니다.,1
35,관심 감사합니다.,0
36,와 이쁘다!,0
37,지금까지도 많이 기다렸습니다만.,0
38,소설도 쓰레기 영화도 쓰레기 하지원은 연기 제조기 최악의 로코물,2
39,지금까지도 많이 기다렸습니다만.,1
