,sentence,label
0,유재석 오라버니 TV 예능 프로그램들 방영이 오래 하시니 좋네요,0
1,이거 하는 남자가 있긴 함?,3
2,집 빵 백 선생. 크크크,0
3,나는 못 하겠는데~. 고집부리는 상대에게 '왜 이런 거로 고집을 부리는 거야' 같은 소리는. 아무래도 좋지만 화해는 꼭 해.,0
4,원주율. 크크,0
5,보검이냐 원하는 대로 연기로 인정받기 위해 차근차근 올라가고 있구나~♡,1
6,나는 못 하겠는데~. 고집부리는 상대에게 '왜 이런 거로 고집을 부리는 거야' 같은 소리는. 아무래도 좋지만 화해는 꼭 해.,1
7,김광규 유 퉁. 크크크,1
8,진짜 나라가 구석구석 쓰레기,2
9,왜 그래? 나는 정말 나가기 싫다니까?,2
10,원주율. 크크,1
11,허허 이게 7.5나 되다니 크크크 영화보다영화보다 평점이 몇 배 재밌다 크크크,2
12,ㅋㅋ 임신 중 인신 가봐요? 새신랑이 아빠까지는 생각하시다니 축하드립니다.,3
13,미친 대머리 색기,2
14,보검이냐 원하는 대로 연기로 인정받기 위해 차근차근 올라가고 있구나~♡,0
15,이찬 오빠 생일 축하해요♡,0
16,자랑스럽네…….,0
17,중부지방은 월요일엔 비 안 온다더니…….,3
18,나는  정말 이렇게 먹고는 못살아,2
19,제대로 하는 게 없다 진짜….,2
20,박근혜 넌 대체 정체가 뭐냐?,3
21,김광규 유 퉁. 크크크,0
22,"무슨~통일연대에서 집회 참석하면 일당 5만 준다는 문자 무지 오네~개, 돼지들만 거기 가지 내가 왜 가?",2
23,이 남자애 왜 이런 거에요? ㅠㅠ,3
24,이찬 오빠 생일 축하해요♡,1
25,자랑스럽네…….,1
26,? 언제나 화팅!,0
27,생뚱맞지만 그냥 감사하다고 말씀드리고 싶었어요~,1
28,집 빵 백 선생. 크크크,1
29,? 언제나 화팅!,1
30,40대 아줌마들 ? 쯧쯧,2
31,네. 상당히.,3
32,이번 주가 추석이잖아요?,3
33,왜? 또 무슨 짓을 하려고!,2
34,낼 부터 시합 있는 거 같던데 긴장하지 말고 참 새벽이니까 오늘인 거네요,3
35,뭐야?!! 이놈의 자식. 이놈의 자식.,3
36,자동차 회사에 좋은 기사군요~꺼져~~~,2
37,유재석 오라버니 TV 예능 프로그램들 방영이 오래 하시니 좋네요,1
38,"그거, 신인상에 낼 거야?",3
39,생뚱맞지만 그냥 감사하다고 말씀드리고 싶었어요~,0
