,sentence,label
0,여보…,2
1,아버님 방 아니에요?,2
2,네? 애요? 말도 안 돼요!!! 제가 무슨!!!  아… 애는 없어요. 당연히 없죠.,1
3,아니， 선배가.,0
4,어제 중 하나 분신했대…….,3
5,어디 가요 ㅋㅋㅋ 밥 먹자 ㅋㅋ ㅋ ㅋ,1
6,쥐라기 월드가 현실화하는 건 아닌가 싶다,3
7,그래서 박통 혐의는 온데간데없냐?,2
8,아 정말로 샤이니 키인 줄 알고 애들이랑 울뻔했네! ㅋㅋㅋㅋㅋㅋ,1
9,추울수록 성 소수자들을 학살해야 한다!,2
10,여보세요. 아 안녕하세요.. 저요? 그냥 집에 있죠. 뭐… 작업실 키요? 아 그거 제가 갖고 있는데.. 갖다 드릴까요? ,3
11,네! 꼭 갈게요. 노래 부르시는 모습 정말 너무너무 좋아요. 제가 100인분 팬 할 테니까 절대 그만두면 안돼요!,3
12,어디 가요 ㅋㅋㅋ 밥 먹자 ㅋㅋ ㅋ ㅋ,0
13,제라드 대체 왜 까냐? 우리들한테 큰 웃음을 선사하신 분인데,0
14,형님 얼굴도 멋있으시고 행동도 멋있으십니다,0
15,후속작 나올 생각에 더 소름 돋는다,2
16,의도적으로 머리를 향해 던진 거야.,2
17,좋은 일 하시네요! 세월호 진상 규명될 때까지 저도 응원합니다!,1
18,잘 아네. ,3
19,영상 귀엽죠? ㅎ,1
20,제라드 대체 왜 까냐? 우리들한테 큰 웃음을 선사하신 분인데,1
21, 5년 더 쓰고 바꿔줄게 ㅋㅋ,1
22,이게 외교부가 있는 국가냐???,2
23, 5년 더 쓰고 바꿔줄게 ㅋㅋ,0
24,네? 애요? 말도 안 돼요!!! 제가 무슨!!!  아… 애는 없어요. 당연히 없죠.,0
25,좋은 일 하시네요! 세월호 진상 규명될 때까지 저도 응원합니다!,0
26,"당연히 전기, 수도, 철도는 민영화하면 안되지….",2
27,재벌이 백성에게 해준 게 뭐 있냐….,2
28,뭐라 그래 선배?,3
29,집밥 덕분에 잘 먹고 잘살고 있습니다.,1
30,아니， 선배가.,1
31,초코파이야 유통기한 5일 남기고 준거야,3
32,영상 귀엽죠? ㅎ,0
33,아 정말로 샤이니 키인 줄 알고 애들이랑 울뻔했네! ㅋㅋㅋㅋㅋㅋ,0
34, 일당 못 받는 건가요???,3
35, 드라마는 드라마구나…….,3
36,뭐... 내 감각이 후진 건가? 이상한 영화;….,2
37,형님 얼굴도 멋있으시고 행동도 멋있으십니다,1
38,?; 오바마 태클 한방에 무력화시키네! ㅋㅋㅋㅋㅋ,3
39,집밥 덕분에 잘 먹고 잘살고 있습니다.,0
