,sentence,label
0,"조선 시대 말기 이후 가장 흥분된 컵스 보소,",3
1,정성이 담긴 이쁜 손편지가 들어있네요^^,1
2, 다른 누가 뭐라고 하여도…. 우리는 엘지트윈스의 영원한 팬입니다….,0
3,오로지  무한도니교 뿐입니다…!!,1
4,잘한다 특검!!!,0
5,웬일은 수업 끝난 지가 언젠데.,2
6,거기 서!!,2
7,사람보다 낫다. 백배 천배….,1
8,사람보다 낫다. 백배 천배….,0
9,절어 더킹에 택시 운전사에 침묵의 목격자까지,0
10,후우…….,1
11,액세서리 하나 없어도 기품이 느껴진다….,3
12,그만큼 봐줬으면 나도 할 만큼 했잖는가.,3
13, 생일 너무 축하해요,0
14,이게…. 다 사람이 먹을 거라고? 여기가 도대체 집이야 동물원이야?,0
15, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,0
16, 생일 너무 축하해요,1
17,아.. 그럼 나갈게요. 집에서 봐요. ,2
18,정성이 담긴 이쁜 손편지가 들어있네요^^,0
19,아니 왜 사람 취급을 안 하냐??,3
20,양아치 영환 줄 알고…. 흑흑…. 실망대박,2
21,오로지  무한도니교 뿐입니다…!!,0
22,아뇨 괜찮아요. 저 팔 힘 세요.,3
23,버스 타고 지나가는데 네가 여기로 들어오는 게 보이더라. 그래서….,3
24,야! 너희! 이리 와봐! 야!,2
25,닦다 보니 답 나오네! 조선일보 주도하에 JTBC 죽이기,3
26,실제로 보니까 생각보다 작고 형편없는 글 순화케 생겼던데 그 얼굴로 맨날 만취해서 운전? ㅋ,3
27,아.. 진짜 일본으로 이민 갈까….,2
28,후우…….,0
29, 다른 누가 뭐라고 하여도…. 우리는 엘지트윈스의 영원한 팬입니다….,1
30,이게…. 다 사람이 먹을 거라고? 여기가 도대체 집이야 동물원이야?,1
31,잘한다 특검!!!,1
32, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,1
33,밝혀지면 저런 년은 평생인 샘을 후회하게 해야 한다,2
34,웩 ?; 뭐냐~,2
35,장난 아니에요.,2
36,제가 도와 드릴게요,3
37,절어 더킹에 택시 운전사에 침묵의 목격자까지,1
38,일부러 불러서 와준 건데 미안. 귀만큼은 솔직한 녀석이니까 네 실력을 알면 인정할 수밖에 없을 거로 생각했는데….,3
39,아 굉장히 별점 주기도 싫다 그지 새끼들 발판 아스팔트에 너희 얼굴 갈아 버릴까 ?,2
