,sentence,label
0,평화 시위 합시다,1
1,  이제 훌훌 털고 일어나 행복한 스케이터로서 예의 그 밝은 웃음으로 아이스쇼에서 만나길 기대합니다.,0
2,진짜 유치해서 못 봐주겠네,2
3,선수들의 팀워크에 감동했고 성적에 한 번 더 감탄했습니다.,1
4,이 왜 보는 거죠.... 보다가 중간에 나왔어요. 어설픈 홍상수 따라 하기 영화임.,2
5,이거 심하다.. 돈에 환장했나 뒤집어 판 고대로 옮기려면 제대로 옮기지. 뒤집어 판 안 보고 그냥 본 사람들은 전혀 이해 할 수 없게 다 잘라 먹고 편집한 듯. 돈 벌려고 만든 극장판!! 개 쓰레기,2
6,축하해요^^,1
7,영화 자체가 엉성하고 긴장감 따위는 하나도 없으며... 연출은 개나 줘버려!! ㅋㅋ,2
8,역시 방어력은 노트7!,1
9, 그거 수화로 예쁘다는 뜻인 거 보고 또 소름 쫙 돋고….,1
10, 그거 수화로 예쁘다는 뜻인 거 보고 또 소름 쫙 돋고….,0
11,  이제 훌훌 털고 일어나 행복한 스케이터로서 예의 그 밝은 웃음으로 아이스쇼에서 만나길 기대합니다.,1
12,나의 멘토이자 우상 창정이 형 화이팅~~~행복하세요~~~,1
13,이완용으로 개명해도 어색하지 않겠어.,2
14, 그래도 잘 드셔 주셔서 정말 감사했습니다….,0
15,애 엄마가 돈 밀어준단다.,3
16,뭐가 있는데….,2
17,네? 전 재산? ,3
18,얘네들은 뭘 먹고 이리 큼?,3
19,평화 시위 합시다,0
20,재밌잖아요,3
21, 그리고 이번 대회 갈게요…. ㅋㅋ,1
22, 한 리를 보니 우리 부대 상황하고 너무 비슷한 리플이 달려있었음.,3
23,선생 캐릭터 저거 아돌프 히틀러 아님? 크크크,3
24, 어제 온다는 비는 왜 오지 않았고?,2
25,인맥 축구 그만하고 실력껏 뽑아라,2
26,아버지가 그렇게 다 드시면 어떡해요. 한 번에 고기 한 점씩만 드세요,2
27,무슨 업체데요?,2
28, 그리고 이번 대회 갈게요…. ㅋㅋ,0
29,백 선생님 덕분에 먹고 살만합니다.,0
30,나의 멘토이자 우상 창정이 형 화이팅~~~행복하세요~~~,0
31, 그래도 잘 드셔 주셔서 정말 감사했습니다….,1
32,선수들의 팀워크에 감동했고 성적에 한 번 더 감탄했습니다.,0
33,역시 방어력은 노트7!,0
34,축하해요^^,0
35,화 어마어마한 금액인데 작게 느껴지는 건 버블 탓이겠지?,3
36,이만희는 사이비 교주 아닌가?,3
37, 국민 대다수 전부 좌파냐?,3
38,백 선생님 덕분에 먹고 살만합니다.,1
39, 저 사람이 교수라니….,3
