,sentence,label
0,에효…. 감동은 이렇게 억지로 주려고 한다고 되는 게 아닌 거든?,2
1,솔선수범 배운 사람들이~~~ 쯧쯧쯧,2
2,진짜 갈수록 짜증 나네 친일 팝 ㄷㅂㄷ 너무 싫다 정말~,2
3, 제가 한 말도 지키는 놈이다.,1
4,정말 감사드리고….,0
5,정말 재미있고 쉽게 맛있는 음식 만들게 해 주셔서 감사해요,1
6,유재석 오라버니 또다시 월요일 시작하네요,0
7,정말 재미있고 쉽게 맛있는 음식 만들게 해 주셔서 감사해요,0
8, 연예인 결혼식 중 가장 아름다워요,1
9,해봐.,3
10,나 누군지 몰라?,2
11,"……뭐, 오랜만에 오빠 노릇 좀 해 보실까.",3
12,간지러….,3
13,일베는 없나? ㅋㅋㅋㅋ,3
14,아오~~ 멋있어~~~^^,1
15,캐스팅 짜증 난다!!!,0
16,아오~~ 멋있어~~~^^,0
17,주말에 민속촌에 다녀왔는데 정말 재미있었어요.,0
18,태어나 보니 아빠가 배용준 덜덜,3
19,손실*박근혜는 법보다 주먹이 우선이다,2
20,몸매 진짜….,3
21,부끄럽다 자국을 부끄러워하는 한국 하위 놈들이 나라 이미지 다 망치네,2
22,친구가 많지도 않은 녀석인데….,3
23,ㅋㅋㅋ 곧 차례 지내야 되는데….,3
24,정말 감사드리고….,1
25,주말에 민속촌에 다녀왔는데 정말 재미있었어요.,1
26,하지만 이제 문제를 덮어두진 않을 겁니다. 정말로 괜찮아지도록 노력할 겁니다.,3
27,캐스팅 짜증 난다!!!,1
28, 제가 한 말도 지키는 놈이다.,0
29,인터넷 편지 보내면 훈련병한테 전달해 주잖아요!,0
30,솔직히 지금 스마트폰 만드는데 한대당 광고비 원재료 인건비 운송비 기타 등등 해서 20만 원은 드냐 ??? 이렇게 양산해 내는데 ?? 한대당 얼마나 비용이 들길래 90만 원이나 받는거지?,2
31, 연예인 결혼식 중 가장 아름다워요,0
32,박근혜 머리로 떨어져라,2
33,인터넷 편지 보내면 훈련병한테 전달해 주잖아요!,1
34,어머님.. 덕택에 사이다 한잔 마신 것 같네요. 감사합니다. 캬아!!,1
35,나쁜 년,2
36,어머님.. 덕택에 사이다 한잔 마신 것 같네요. 감사합니다. 캬아!!,0
37,지가 아직도 대통령인 줄 알아. 덜덜,2
38,유재석 오라버니 또다시 월요일 시작하네요,1
39,오늘 인터뷰로 확실해졌다,3
