,sentence,label
0,나도 비슷해. 일은 잘 돼 가고?,3
1,그만해라 구토 유발,2
2,진지하게 기사 읽다가 푸틴 사진 보고 뿜었다. 크크크,0
3,수백 명은 죽어야 고칠 듯,2
4, 패턴이 안 좋다는 건 결국 코치진과 포수의 문제인가??,3
5,그런데요 정말 여자에겐 돈이 전분가요?,3
6,진심 대한민국인가…….,3
7, 즉 예방접종 아무리 하여봐야 바이러스가 죽거나 사라지지 않음.,3
8,? 이렇게 영향이 크냐 덜덜,3
9,말만 타고 대학가더니 인간의 말은 잊은 건 아닌지? 콩밥을 20년쯤 먹어야 제대로 된 말을 하겠지!,2
10, 생일축하드립니당~~~,0
11,국가 내란 주모자 박근혜를 총살하고 농 단자 최순실과 그 잔당들을 모조리 화형에 처하라……!,2
12,S8 인생 휴대전화기 될 것 같은 느낌이 온다 크크크,0
13,S8 인생 휴대전화기 될 것 같은 느낌이 온다 크크크,1
14,조수 씨 또 그런 소릴 해! 아빠는 그런 짓 안 해!,3
15,"……미안하다, 오늘은 내가 다른 일이 있어서 참석하지 못할 것 같군.",3
16,참. 별사람들이 다 있네.,3
17,서양은 여자도 화장 안 하는 추세인데 어째 한국은 이젠 남자도 화장하네. 크크크 점점 인권과는 멀어진다.,2
18,일하러 왔을 때는 이런 걸 봐도 좋은 줄 몰랐거든….,0
19,역시 '그것이 알고 싶다' 진행할 인물이다.♡♡,1
20,선진국은 시민 의식부터가 다르다….,1
21,잘 시간에 어딜 갔다 와?,2
22,지랄을 떨어요. 아주 맞불은 무슨.. 고양이한테 호랑이라 해라,2
23,일하러 왔을 때는 이런 걸 봐도 좋은 줄 몰랐거든….,1
24,저번에 하차 기사가 틀린 게 아녔구만….,3
25,참나….,2
26,아 기대된다. 엑소 정규 3집 리 팩이라니…!!,0
27,진지하게 기사 읽다가 푸틴 사진 보고 뿜었다. 크크크,1
28,역시 '그것이 알고 싶다' 진행할 인물이다.♡♡,0
29,아 기대된다. 엑소 정규 3집 리 팩이라니…!!,1
30,선진국은 시민 의식부터가 다르다….,0
31,"그리고 넌 지금 이렇게 생각하고 있겠지. 대학생이 되면 여친 생기겠지, 하고 말이야!",0
32,실시간으로 앱 통해 매장 안 상황 확인도 가능하고 24시간 긴급출동 서비스도 있어서 언제나 도움받을 수 있는…. 너무 좋네요….,1
33,당신의 의지에 경의를 표합니다.,1
34,당신의 의지에 경의를 표합니다.,0
35,박근혜를 구속 수사해야지,2
36,쓰레기 더럽게 재미없어….,2
37,실시간으로 앱 통해 매장 안 상황 확인도 가능하고 24시간 긴급출동 서비스도 있어서 언제나 도움받을 수 있는…. 너무 좋네요….,0
38,"그리고 넌 지금 이렇게 생각하고 있겠지. 대학생이 되면 여친 생기겠지, 하고 말이야!",1
39, 생일축하드립니당~~~,1
