,sentence,label
0,아 오늘 연아 선수 놈 멋있었어여….,0
1,대통령이 사임 결정하면 모든 게 순리대로 되는데 대통령은 아무런 결정을 하지 않고 말장난만 하고 있습니다,2
2, 여러분의 생각이 어떤지 의견 남겨주시고 카톡방에 참여하고 싶은 분들은 아래의 제 메일로 카톡 아이디를 가르쳐주세요.,0
3, 메리 크리스마스!!!!~      ㅋ,0
4,얼마나 대통령이 주옥같았으면 저랬을까?,2
5,재석 오빠 진짜 멋진 사람이에요!!,0
6,크크크 안녕하세요 ㅋㅋ,0
7,야 기분 조타~~~,1
8,크크크 안녕하세요 ㅋㅋ,1
9,프랑스 1위 팀도 유로파 조 최하위….,3
10,최재원 선수 삼성에서 최선을 다하는 모습 감사하고 대선수가 되세요.,0
11,무슨 소리야? 일방적인 강요잖아.,3
12,방송으로 봐도 참 착한 청년 같다 이런 사람들이 더 잘돼야지~,1
13,진짜 재미없던데…. 이렇게들보는눈이없으시나,2
14,  완전 축하드려요. ㅠㅠ,1
15,재석 오빠 진짜 멋진 사람이에요!!,1
16,전 이미 마음을 그쪽으로 굳혔는데 애들도 계속 그러는 거 보면 ?,3
17,비열한 놈 양심도 없고 그냥 뒤졌으면,2
18,더워죽겠다 한남 기온이 33도면 진짜 한남 패버려야겠다,2
19,기각한 판사 이름 밝혀라,2
20, 여러분의 생각이 어떤지 의견 남겨주시고 카톡방에 참여하고 싶은 분들은 아래의 제 메일로 카톡 아이디를 가르쳐주세요.,1
21,책상에 내진설계라도 되어있나?,3
22,그러니까. 그렇게 거부 반응 보이지 말고. 선 좀 봐. 세상에 좋은 남자가 얼마나 많은데. 너도 보란 듯이 좋은 사람 만나.,3
23,나쁜시키들~,2
24,? 조사해봐라,2
25,야 기분 조타~~~,0
26,급기야는 얼마 전엔 절만 날 때 어르신분들이 입으시는 등산바지?,3
27,방송으로 봐도 참 착한 청년 같다 이런 사람들이 더 잘돼야지~,0
28,백 선생님 요리 정말 재미있어요.,0
29,아 오늘 연아 선수 놈 멋있었어여….,1
30,이제 애 키우면 가슴 크기가 무슨 소용 있겠어,2
31, 메리 크리스마스!!!!~      ㅋ,1
32,"호주에 살았으면 피자 배달이나 했을 사람인데, 백인 좋아하는 대한민국 와서 스타 대접 받네",3
33,생산직 2교대를 없애라,2
34, 확실히 국가는 힘의 논리로 지배되는가 보다.,3
35,이화여대는 돈만 주면 들어가는 학교였구나,3
36,최재원 선수 삼성에서 최선을 다하는 모습 감사하고 대선수가 되세요.,1
37,백 선생님 요리 정말 재미있어요.,1
38,  완전 축하드려요. ㅠㅠ,0
39,"어, 비서 아가씨. 집에 가?",3
