,sentence,label
0,혹시 교수님 저 아세요?,3
1, 개 꼬시다 진짜 크크크,1
2,김민희 홍상수는 왜 없냐,2
3,세월호처럼 지하철 학살시키려고?? 미친것들,2
4,미인???,3
5,외국에서는 이거 보고 난리 났던데…. ㄷㄷ,3
6,회사... 사후 처리가 잘 안 됐습니까?,2
7,좀 달리 표현하시면 안 됩니까? 거래처라는 표현도 있고 잠시 일했던 곳이라는 표현도 있는데 왜….,3
8,부산항 꼭 보러 가야지요. ㅋㅋ,0
9,드디어 강인 구속 실현 되나. 크크,1
10,헌재 재판관님들 고생 많으십니다.,0
11,"무조건 받아준다는 게 아니야. 어른이 된다고 해도 해결해야 할 문제는 아주 많을 거야. 하지만 그때까지 네가 날 원한다면, 반드시 기회를 얻게 될 거야.",1
12,확실히 매력 있음! ㅜ,0
13,부산항 꼭 보러 가야지요. ㅋㅋ,1
14, 화이팅입니다^^♥,1
15,"잘 될지 어떨지는 둘째 치고, 마음대로 이름 갖다 쓴 거 들키면 너, 위험해지는 거 아냐?",3
16,아는 오빠가 저한테 짜증 한번 안 내고 잘 놀아줬는데,1
17,확실히 매력 있음! ㅜ,1
18,하여튼 검사 출신들이 문제….,2
19,흠 뭐랄까요? 스토리가 너무비약하네요;;….,2
20, 개 꼬시다 진짜 크크크,0
21,잠적이요…?,3
22,주연 배우들도 좋지만 공시생 3인방이나 학원 선생님들의 감초 연기도 넘좋다~,1
23,이 인간은 폐기물 소각장으로,2
24,최초의 우주선 음주운전,3
25, 화이팅입니다^^♥,0
26,나의 황제는 나 탈 이다.,0
27,헌재 재판관님들 고생 많으십니다.,1
28,하필 받은 분들이…. 문제아들이 주연상 받았네! 이게 무슨 운명의 장난인지,3
29,나의 황제는 나 탈 이다.,1
30,난 안 봐! 내가 널 왜 봐!,2
31,"그렇게 같이 당직들하고 그러면 이쁜 여자 의사 선생님들하고 눈도 좀 맞고 그러는 거 없냐, 넌?",2
32,너 커피 마시고 싶구나? 야 그럼 내가 갔다 올게. ,3
33,분명히 화백의 신부에 잘 어울릴 배우들 머리에 그려지는데 도대체 ?;,3
34,주연 배우들도 좋지만 공시생 3인방이나 학원 선생님들의 감초 연기도 넘좋다~,0
35,드디어 강인 구속 실현 되나. 크크,0
36,사기꾼이 대통령이니 사기꾼구단이 이렇게 판을 치지,2
37,"무조건 받아준다는 게 아니야. 어른이 된다고 해도 해결해야 할 문제는 아주 많을 거야. 하지만 그때까지 네가 날 원한다면, 반드시 기회를 얻게 될 거야.",0
38,경기력 개암이다. 크크크,2
39,아는 오빠가 저한테 짜증 한번 안 내고 잘 놀아줬는데,0
