,sentence,label
0,불법이래. 크크크 누굴 위한 법이냐 이딴건,2
1,95년도에 일본과 친선경기 때 처음 유지현 선수를 보고 펜이 되었습니다.,0
2,전쟁 일어나도 지진 일어나도 대갈통 올림머리 하나?,2
3,의식을 잃은 지 얼마나 됐지?,3
4,면회도 한 번 안 오구선….,3
5,그거 오징어를 자르던 발가락을 긁든 하나만 좀! 에이.,2
6,"두고 보면 안다니까. 그런 의미에서 사모님, 우리 춤 한번 추실까요?    ",2
7,야시장은: 윤길현의 진심을 느꼈다.,3
8,이 와중에 금메달 덜덜,3
9,중들 술값을 왜 내냐,3
10,알아. 나 지금 세 번째 복습하는 거야.,1
11,"선제공격이 답이다. 우리 미사일 쏠 때 빨지 원, 문재인 매달아 놓고 쏴라. 꼭!!!",2
12,술이 너무 취해서 그만…,3
13,그 와중에 게임을 하는 천명훈 개 웃김. 크크크ㅋㅋㅋㅋㅋ,1
14," 20살이 15살을 어떻게 여자로 보냐,",3
15,그 와중에 게임을 하는 천명훈 개 웃김. 크크크ㅋㅋㅋㅋㅋ,0
16,무도는 제게 참 소중한 프로예요!! 감사합니다,0
17,"19대 대통령은 문재인이 당선된다. 1,000,000%!!!",0
18,95년도에 일본과 친선경기 때 처음 유지현 선수를 보고 펜이 되었습니다.,1
19,집으로 그냥 가지 여긴 왜 와? ,3
20,저 젖꼭지 슈트는 조지 클루니 최악의 흑역사다 진짜,1
21,알아. 나 지금 세 번째 복습하는 거야.,0
22,"19대 대통령은 문재인이 당선된다. 1,000,000%!!!",1
23,류현진이 대단했던 건 한화 타선을 상대하지 안았기 때문에 더 대단해 보임,3
24,좋은 꿈 꾸시고 오늘 아침도 상쾌한 하루 보내세요♡♡,0
25,엄마 사랑합니다. ㅜㅠ,1
26,지성의 대사 중 한 지역을 완전 무시하는 대사 역겹네요. ㅋ,2
27,"…싫어서 찬 건 아닌 모양인데, 네 사연 같은 건 관심도 없고 알고 싶지도 않지만, 찼으면 그걸로 끝내. 보아하니 저 여자는 마음 다 접은 것 같은데.",2
28,맨탈 갑!!! ㅋㅋㅋㅋㅋㅋㅋㅋ,0
29,무도는 제게 참 소중한 프로예요!! 감사합니다,1
30,  오늘은 무 한도 전하는 날~,0
31,우리나라는 전라도 놈들만 잘 감시하면 안전할 듯~,2
32,엄마 사랑합니다. ㅜㅠ,0
33,대한민국에서 태극기집회는 보도도 안 하고 깎아내리는 나라 이게 나라냐? 훨씬 많음,2
34,인구 적은 경산 하양 40.3 도 비공식 기록은 아니다.,3
35,김기희 홍정호 장현수 윤석영 전무다 답이 없네 수비 진짜 안쓰럽네! 곽태휘라도 갖다 써야 해,2
36,저 젖꼭지 슈트는 조지 클루니 최악의 흑역사다 진짜,0
37,  오늘은 무 한도 전하는 날~,1
38,맨탈 갑!!! ㅋㅋㅋㅋㅋㅋㅋㅋ,1
39,좋은 꿈 꾸시고 오늘 아침도 상쾌한 하루 보내세요♡♡,1
