,sentence,label
0,어 멋? 언냐들 이 기사 너무 좋은데 어 터 하지 하하~,0
1,현승희 노래 잘하데요,0
2,가르쳐 주시는 요리 잘 따라 하며 재미있게 배울게요^^,1
3,기가 세셔…. 무섭당 흐흐흐 이게 나라냐,2
4, 둘 다 인물이 좋으니 남자 한복이 이리 이쁜지 감탄하게 됐음….,3
5,SM 고맙습니다. 그때 하와이 가서….,0
6,흐흐흐 챔피언님 풀어지셨는데요?,0
7,차 밑에 있는데요?,3
8,응. 왜?,3
9,누나 가슴속에 3천 원쯤은 있는 거잖아요!! 화팅,1
10,으뜸 댓글 뭐지 이강인 아니라고 돼 있는데,3
11,어 멋? 언냐들 이 기사 너무 좋은데 어 터 하지 하하~,1
12,준 휘 오빠 생일 축하해요,1
13,나머지 43.4%는 먹고살 만한가 보네,2
14,오히려 갈수록 운동도 하지 않고 불규칙한 생활을 하는데 키는 더 커짐. 0,3
15,진짜? 좋았어.,1
16,능력이 없는데 큰 자리에 앉아있다 보니 내려오기 싫은 거 안다.,2
17,너 왜 그렇게 무책임하냐?,3
18,한국 군대는 답이 없다. 크크,2
19,"기차역 화장실 입장료가 우리 돈 5,000원인 나라가 스위스란다 여러분",3
20,일본 거 따라 하지 마…….,2
21,가르쳐 주시는 요리 잘 따라 하며 재미있게 배울게요^^,0
22,"내 친구 중에 일란성 쌍둥이인데, 한 명은 서울대, 한 명은 지방거점 국립대학인데 이건 뭐냐?",3
23,당연히 아니지! 타인을 배제하기 전에 너 자신을 어떻게 좀 해봐!,3
24,어쩜 말도 예쁘게 해 ㅠㅠㅠ,0
25,오늘 하루도 수고하셨어요!,0
26,흐흐흐 챔피언님 풀어지셨는데요?,1
27,어휴...... 아이 낳을 때.. 당신 그날 병원에 안 왔잖아. 혼자서 애 낳고 누워있는데 나도 모르게 눈물이 나더라. 애는 계속 울어만 대는데..... 정말 죽고 싶었다고!…!,2
28,어쩜 말도 예쁘게 해 ㅠㅠㅠ,1
29,SM 고맙습니다. 그때 하와이 가서….,1
30,왜 댓글이 계속 사라지는 건데,3
31,준 휘 오빠 생일 축하해요,0
32,완전 재미없어 왜 만들었냐 진짜….,2
33,진짜? 좋았어.,0
34,야 너희가 하도 논란이 많아서 다음 주에 임재범이랑 박효신 나얼 나온다더라. 어휴,2
35,누나 가슴속에 3천 원쯤은 있는 거잖아요!! 화팅,0
36,현승희 노래 잘하데요,1
37,자존심은 제발 지키자 ㅅ……. ㅂ 벌레들은 버리자,2
38,연예인들 티브이 나와서 개인사 운운하며 징징하는 거 사 청사들은 피곤해함….,2
39,오늘 하루도 수고하셨어요!,1
