,sentence,label
0,"최경희, 끝까지 아니라더니 뻔뻔하긴",2
1,수돗물에서 피가 나온다 태워라!,2
2,잘하면 뭐 하냐 또 삐지면 태업할 텐데,2
3,서용빈 화이팅~!!!,1
4,"우리 손주 덕분에 이런 데를 다 와보고, 할미가 호강하네.",1
5,추운 날씨 광장에 나간 우리 시민들께 경의를 표함,1
6,남자친구가 사랑한다 보고 싶다는 말보다는 하고 싶다는 말을 자주 해요….,0
7,고강도 콘크리트라 일반 콘크리트보다 폭력 현상이 빠를 겁니다. 현재 화재 상황이면 1시간 안에 붕괴할 가능성이 있습니다.,3
8,예전에 미친 대통령 마누라는 쌍꺼풀 수술 않했? 일반인도 성형 천국이 대한민국인데? 성형수술이 죽을죄인가?,2
9,아직도 팔리는 게 신기하네! 정신줄없는 인간이 많네….,3
10,둘 다 무기징역 아니면 납득 못 한다,2
11,나야 밤새워 일하느라 그런 거고.. 카드 줄 테니 옷이나 한 벌 사 입어.,3
12,아.. 시험 기간이라 그랬죠? 시험 언제까진데요?,1
13,(나) 왕자// 세계의 균형이 깨지기 시작(바탕). 자신을부정. 검을뺏기위해 아빠 죽임. 검이안열림. 무작정도망. 마법사만남. 마법사랑여행. 노예됨. 노예탈출. 여자애만남. 나쁜놈이마법사찾음. 잡힘. 검열림. 여자애가알고보니 용. 해피엔딩 결론=보지마….,2
14,성공 커플 ㅠㅠㅠ,1
15,좋은 기사 감사합니다.,1
16,?.....역시 황교안 최고!!!♥♥♥,1
17,감사합니다. 0,1
18,"선생님, 앞으로 심심하시면요, 꼭 저를 부르세요.",3
19,아.. 시험 기간이라 그랬죠? 시험 언제까진데요?,0
20,좋은 기사 감사합니다.,0
21,남자친구가 사랑한다 보고 싶다는 말보다는 하고 싶다는 말을 자주 해요….,1
22,"너! 앞으로 내 인생에 저만큼 괜찮은 남자 안 나타나면 그땐 죽을 줄 알아, ",3
23,여러분 약이 이렇게 무서운 겁니다. ㅋㅋㅋ,3
24,삼성 망한다고 개인이 망하냐?,2
25,하지만 이제 문제를 덮어두진 않을 겁니다. 정말로 괜찮아지도록 노력할 겁니다.,3
26, 그동안 수고 많으셨습니다!*^^*,0
27,?.....역시 황교안 최고!!!♥♥♥,0
28, 그동안 수고 많으셨습니다!*^^*,1
29,서용빈 화이팅~!!!,0
30,합의는... 잘 됐습니까?,3
31,"우리 손주 덕분에 이런 데를 다 와보고, 할미가 호강하네.",0
32,손 떼십시오.,2
33, 그래서 이야기해보니깐 한두 번이 아니었어요,3
34,감사합니다. 0,0
35,"다 사형시키고, 세월호 관련자는 수장시키자",2
36,성공 커플 ㅠㅠㅠ,0
37,메이저리그 선수 대부분도 100억 원 900~1000만 달러가 안 되는데 미개한 좆 한국야구위원회 투수들이 그 돈 달라고 하고 있냐,2
38,몸에 경련이 일더군요. ㄷㄷㄷㄷ,3
39,추운 날씨 광장에 나간 우리 시민들께 경의를 표함,0
