,sentence,label
0, 박태환 씨 정말 대단하네요.,1
1,세계 최고인 당신에게 어쩌면 질투와 시기는 당연한 건인지도 모릅니다.,0
2,....어떻게 이걸 뭉개줄 생각이 들었어? ,1
3,요녀 박근혜에게 사형을 내려 무너진 국기를 바로 세우자.,2
4,정말 괜찮겠어? 난 데려다주고 싶은데….,0
5,교사요? 죽어도 싫어요. 이런 학생까지 상대해 줘야 하잖아요.,3
6,오늘 좀 늦으신대! 고모가 너희 방에 가서 재워줄까?,2
7,어느 쪽이든 기각이야. 주문 내용은 고등학생다운 기사니까.,3
8, 박태환 씨 정말 대단하네요.,0
9,그렇게 얘길 해도 뭐가 어쩌고 어째! ,2
10,김연경 화이팅!!!,0
11, 한 단계 높은 자질이다,3
12,막내야! 돌아와서 반가웠어~~ 앞으로 더 분발하자.,0
13,막내야! 돌아와서 반가웠어~~ 앞으로 더 분발하자.,1
14,김연경 화이팅!!!,1
15,오늘 라디오스타 진짜 아주 재밌음 크크 크크크 고고고 다음 주도 완전기대됨 ㅋㄱㅋㄱㅋ,0
16,보통이 아니니 무지막지 해 처먹고 뻔뻔하지,2
17,밥값 못하는 상위 1% 소득자인 국회들은 강제 정치 out 시켜야 되는데 미국보다 많은 의원석으로 삼류정치나 하니,2
18,....어떻게 이걸 뭉개줄 생각이 들었어? ,0
19,나는 이때까지 화가들이 자기 혼자 다 그리는 줄 알았네,3
20,유재석 대단하다,1
21,정말 괜찮겠어? 난 데려다주고 싶은데….,1
22,빌 게이츠 회장은 여기서도 일등 먹네요. 참 대단한 인물….,1
23,분명히 화백의 신부에 잘 어울릴 배우들 머리에 그려지는데 도대체 ?;,3
24,유재석 대단하다,0
25,국민들 우롱하지 말길!!!,2
26,진심 개 답답게 답이 없음. ㅡㅡ,2
27,다음은 현기와 가자….,2
28,많은 것을 느끼게 해주는 글이랍니다….,0
29,빌 게이츠 회장은 여기서도 일등 먹네요. 참 대단한 인물….,0
30,"이게 뭐야? 할머니, 이거 뭐야? 할머니가 쓴 거야?",3
31, 다른 나라 꺼 가져와서 올려라. 화난다진짜,2
32,많은 것을 느끼게 해주는 글이랍니다….,1
33,슈 돌보길면 아주 존나 편하게 돈 버니 인성이 그 모양이요?,2
34,교감 선생님이 원래 좀 소녀 같고 맘이 여리시다며….,3
35, 여기온지도 벌써 어언 6년이 넘었으니-.-,3
36,세계 최고인 당신에게 어쩌면 질투와 시기는 당연한 건인지도 모릅니다.,1
37,오늘 라디오스타 진짜 아주 재밌음 크크 크크크 고고고 다음 주도 완전기대됨 ㅋㄱㅋㄱㅋ,1
38,갱년기가 이렇게 강력한 거였나요!!,3
39,어….,3
