,sentence,label
0,와 대박이다!!!,3
1, 덕분에 요리가 다시 재미있어지기 시작한 1인입니다,1
2,아는 형님 진짜 개재 믿음 ㅋㅋ,0
3,?.....역시 황교안 최고!!!♥♥♥,1
4,아는 형님 진짜 개재 믿음 ㅋㅋ,1
5,유재석 오라버니 16일 밤 해피투게더 보는 시간에 지난 주 게스트도 나오시고 두 번째 게스트 나오시는 것도 봤어요,0
6,제사 진이 떡하니 크게 딱 나옵니다…….,3
7,해외 취업하고 그것도 안 되면 봉사 활동하라는 사람도 있던데…. ㅋ,3
8,손님 없으니까 자기 옆에서 피라 ㅋㅋ,0
9,못생긴 애들이 자기라고 티를 내줘서 너무 재밌었다 자러 가야지 ㅋㅋ,1
10,이딴 기사 보려고 클릭한 내가 참 밉다.,2
11,너 뭐냐? 대체 뭔 잘못을 저질렀길래 새해 벽두부터 쫓겨 다니는데? 너 조폭이냐? 수배범이야?  ,3
12,똥을 싼다는 말이 무슨 말인지 이제야 알 것 같다,2
13,"호오, 의외로 생각이 깊군.",3
14,백 선생님 응원합니다….,1
15,손님 없으니까 자기 옆에서 피라 ㅋㅋ,1
16,나이스샷~~~,1
17,홍보팀에서 연초에 보도자료 좀 뿌렸군요,2
18,축하합니다 몸 관리 잘하시길,1
19,남편 잘생겼다고 하고 싶은데 도망치셔 본얼굴에 충격받아서 남편 안보임 ㅋㅋㅋ,3
20,못생긴 애들이 자기라고 티를 내줘서 너무 재밌었다 자러 가야지 ㅋㅋ,0
21,예전에 미친 대통령 마누라는 쌍꺼풀 수술 않했? 일반인도 성형 천국이 대한민국인데? 성형수술이 죽을죄인가?,2
22,진주 씨 계속 나왔음 좋겠다 진주 씨 때문에 고삐리에게 받은 스트레스 풀어 너무 재밌게 보고 있어,1
23,아우 귀 아파요. 왜 소리를 지르고 그러세요.,2
24,군역기피자 따위한테 들을 변명 반성 사과 따위 들을 이유도 필요도 없다 꺼져라. 미쿡인 검 머 외,2
25,미친 거 아냐?!,3
26,꼴값하네.,2
27,이건 뭐…. 소재가 너무 바보 같음,2
28,?.....역시 황교안 최고!!!♥♥♥,0
29,나이스샷~~~,0
30,기업에 벌금 750이 돈이냐. ㅡㅡ. 개념 좆도 없네. ㅡㅡ 750억때려라,2
31,백 선생님 응원합니다….,0
32, 덕분에 요리가 다시 재미있어지기 시작한 1인입니다,0
33,하.. 미치겠다 정말.,3
34,진주 씨 계속 나왔음 좋겠다 진주 씨 때문에 고삐리에게 받은 스트레스 풀어 너무 재밌게 보고 있어,0
35,ㅋㅋㅋ 조낸 빨아 주는구나 삼성 입금한 보람이 있네! ㅋㅋㅋ,3
36,유재석 오라버니 16일 밤 해피투게더 보는 시간에 지난 주 게스트도 나오시고 두 번째 게스트 나오시는 것도 봤어요,1
37,이런 거는 여기 게시판이랑 좀 안 어울리나?,3
38,축하합니다 몸 관리 잘하시길,0
39,별 하나 주기도 아까움 그저 그런 에피소드 너무 재미없어서 인제 그만~,2
