,sentence,label
0,예쁘다 예뻐 하하,0
1,좌파 친북 엉덩이 딱 좋다!,0
2,에에? 못해요. 저!,3
3,별점 1점 주기도 아까운 영화구먼 쓰레기 영화 개나 줘버려라 그리고 이딴거 만든 감독 학력이 중졸인가? 그러니깐 비판하지 법을 지켜야 큰소리치지 지키지도 않으면서 뭘 비판 이야 개 같은 영화,2
4,"낼 여기 평택 강원도처럼 되면…. ㄷㄷㄷ;;,",3
5, 이게 어찌 170만인가?,3
6,옆 사무실 연락해서 소장 보여주고….,2
7,"뭡니까, 그 오글거리는 대사는…….",3
8,국내 부자들은 한두 푼 더 처먹으려고 계획 중인데 빌 게이츠는 저런 계획을 세우고 있었다니 참 대단한 분이시네,0
9,동메달 딴 것 정말 축하해요 :),1
10,좌파 친북 엉덩이 딱 좋다!,1
11,강압~~?,3
12, 너무너무 고맙고 사랑하고 응원해요?,0
13,단물 다 빠졌다고 떠들어대도 나가보면 다들 하더라,2
14,정말 고맙습니다  그리고 하하,1
15,최고의 코미디 영화!! ㅋㅋㅋ 웃다가 죽을뻔했다,0
16,"아우, 앉아, 앉아. 부담스럽게 왜들 그래. ",2
17,대공 타격이 특히 혁신이네….,3
18,초음파 사진을 저렇게 찍어서 그런가요 ㅠㅠ?,3
19,"예, 떨고 계십니다. 고모부님.",0
20,당신의 의지에 경의를 표합니다.,0
21,동메달 딴 것 정말 축하해요 :),0
22,"성리학의 상징인 태극기를 찬양하는 조선 개, 독 극우 새끼들을 멸해 져라.",2
23,댓글만 봐도 상스러운 국민성이 보인다.,2
24, 진도 사랑스럽습니다,0
25,소름…….,3
26,미국놈들 IJ랄 하네,2
27,국내 부자들은 한두 푼 더 처먹으려고 계획 중인데 빌 게이츠는 저런 계획을 세우고 있었다니 참 대단한 분이시네,1
28,10대요???,3
29,남자 연예인 중에 신체 멀쩡한 사람이 하나도 없음 WW,2
30,정말 고맙습니다  그리고 하하,0
31,"개, 돼지가 운전하니 당연하지!",2
32,이래서 탄핵으로 끌려 내려와야 기록물 저장 못 하지,2
33,최고의 코미디 영화!! ㅋㅋㅋ 웃다가 죽을뻔했다,1
34, 너무너무 고맙고 사랑하고 응원해요?,1
35,당신의 의지에 경의를 표합니다.,1
36,예쁘다 예뻐 하하,1
37, 진도 사랑스럽습니다,1
38,여자분들이 날씨만 본다고?,3
39,"예, 떨고 계십니다. 고모부님.",1
