,sentence,label
0,음주운전이랑 정 씨면 다 나왔지 ㅋㅋㅋ,0
1,두 분 영화 기대되네요~^^,1
2,한국에 지휘체계가 엉망인 줄 알고 있는 일본 정부!,2
3,파는 곳 좀 알려주시면 감사하겠습니다 0,0
4,미국 cia까지도 빨갱이라고 우길 시키들….,2
5,원정 출산을 막아주신다니 너무도 황공하옵니다. 트럼프씨ㅋㅋ,0
6,올겨울 처음?,3
7,이런 녀석이라니…? 그거 너무 심한 말 아니야?,3
8,진심 사장님 얼굴이 기억 안 남 크크크,3
9,아들 셋 군대 보냈지만 이런 아들 참~ 훌륭하군요 더 멋진 활약 기대합니다~^^,1
10,쪽발이 놈들아~하늘이 노하고. 땅이 안다. 니들이 한 짓을….,2
11,음주운전이랑 정 씨면 다 나왔지 ㅋㅋㅋ,1
12,아들 셋 군대 보냈지만 이런 아들 참~ 훌륭하군요 더 멋진 활약 기대합니다~^^,0
13,"글쎄요, 그냥 평범한데요. 집에 틀어박혀 애니메이션 보고 책 읽고 게임하고 공부하고.",1
14, 응원 감사합니다 :)----------------------------------------------------------------------------------출근 07시 30분 집에 오는 시간 12시?,1
15,마음보다 말이 앞서게 될까 봐. 사랑이 가벼우면 가벼운 만큼 말도 가볍고 쉬워지지만.. 사랑이 깊으면 깊은 만큼 말도 깊어지더라. ,1
16,언제나 힘이 되도록 지켜보고 있을게요~!,1
17,근로기준법에 의거!! 이건 부당해곱니다!!,2
18,모두 삼성이 우승할 거라곤 생각도 안 했을 거다.,3
19,언제나 힘이 되도록 지켜보고 있을게요~!,0
20,얘야…. 그만둬라. 네 기사마다 댓글이 엄청난 거 보면. 심각성을 모르겠니? 입국허가 받는다손 쳐도. 분노한 국민들에게 계란 맞을 준비해야 해. 너는 정말 그때. 너무 양아치 같았어.,2
21,아…. 백선생…. 요리만 능한 분이 아니셨군요~할 뻔했네,3
22,파는 곳 좀 알려주시면 감사하겠습니다 0,1
23,마음보다 말이 앞서게 될까 봐. 사랑이 가벼우면 가벼운 만큼 말도 가볍고 쉬워지지만.. 사랑이 깊으면 깊은 만큼 말도 깊어지더라. ,0
24,99억에 계약하는 거 아닌가. 크크 백억이려면사람들ㅇ이욕하니까,2
25,바리스타 자격증도 따구! 답은 주세 요인데 김 민폐가 뒷북쳤어 둥둥,2
26,원정 출산을 막아주신다니 너무도 황공하옵니다. 트럼프씨ㅋㅋ,1
27,놀이기구는 개뿔 전문가들이 입을 모아 제일 먼저 발전하는 건 성인 콘텐츠라 하드만 게임도 성인 게임,2
28,앗 박수진인 줄 덜덜,3
29,"네, 요샌 그게 유행이에요.",0
30, 응원 감사합니다 :)----------------------------------------------------------------------------------출근 07시 30분 집에 오는 시간 12시?,0
31,"글쎄요, 그냥 평범한데요. 집에 틀어박혀 애니메이션 보고 책 읽고 게임하고 공부하고.",0
32,드라마 나오기만 하면 관광푯말 세워놓고 누가 살든 말든 ㅋㅋㅋ 동물원 원숭이가 따로 없다 크크크,2
33,낙태 전면 금지?,3
34,네. 우리 거래처 레스토랑에….,3
35,"그거, 신인상에 낼 거야?",3
36,두 분 영화 기대되네요~^^,0
37,"네, 요샌 그게 유행이에요.",1
38,무겁잖아. 물통 이리 달라고.,3
39,최순실 사형 집행 공약으로 걸면 기꺼이 찍는다,2
