,sentence,label
0,우버 때문에 처음으로 벤츠 타봄 ㅋㅋㅋ,1
1,조기 대선 벚꽃 대선 기대된다~~~,0
2,시원한 기사 감사드립니다,0
3,어이쿠 이게 뭐냐 삼성아,3
4,진짜 효과 보신 분 계신가요?,3
5,이정현 손가락 언제 불로 진 나요 국민한테 공개하며 속 가락 지어 주세요,2
6,스웨덴에서 일어난 강간 라이브방송사건 보면 어느정도이해는됨….,3
7,최악…. 감동도없고 ....대놓고 범죄…. ㅡㅡ말도안돼는영화,2
8,"잘 되셔서 삼성, 앨지 견제할 수 있는 능력자로 거듭나시길 바랍니다.",0
9,우버 때문에 처음으로 벤츠 타봄 ㅋㅋㅋ,0
10,보기 좋은 단란한 가족^^,0
11,어버버 특검 아직도 조작하고 있냐 ㅋ,3
12, 오늘은 벌써 제가 오빠를 좋아하게 된 지 90일!!,1
13,허니문 먼저라니….,3
14,시원한 기사 감사드립니다,1
15,"잘 되셔서 삼성, 앨지 견제할 수 있는 능력자로 거듭나시길 바랍니다.",1
16,아주 그냥 연합이 닦을 빨고 있구나.,2
17,사과하면 사람이 아니지,2
18,조기 대선 벚꽃 대선 기대된다~~~,1
19,여보세요?,3
20,사후피임약 때문에 생리가 미뤄지는 건가요?,3
21,원인 규명이 되었다니 다행이네요. 보완작업 잘하고 기능 추가해서 완벽한 갤노트8이 빨리 나오길 기다리고 있겠습니다.,1
22,개한테 맹장이 없다고?,3
23,유재석 못 알아본다고 할머니 욕하는 OOO 같은 년들은 365일 죽지도 않게 버터로 비 오는 날 먼지 나도록 죽지는 않게 패버려도 시원찮을 년들임,2
24,갓 세정.... 대단하다!!,1
25, 오늘은 벌써 제가 오빠를 좋아하게 된 지 90일!!,0
26,백 선생님 덕분에 요리가 너무 많이 늘었어요.,1
27,SK 상여금 엄청 받았더라?,3
28,남들은 변호사 마누라라니까 내가 무슨 재벌인 줄 알아-,2
29,백 선생님 덕분에 요리가 너무 많이 늘었어요.,0
30,계엄령을 선포해서 탱크로 밀어 버리라!,2
31,진화라는 과학을 아주 재밌고 쉽게 표현해주셨네요!,1
32,보기 좋은 단란한 가족^^,1
33,"really? 50대로 보이는데, 할머니라 굽쇼! 대박~~~^^",3
34,진화라는 과학을 아주 재밌고 쉽게 표현해주셨네요!,0
35,원인 규명이 되었다니 다행이네요. 보완작업 잘하고 기능 추가해서 완벽한 갤노트8이 빨리 나오길 기다리고 있겠습니다.,0
36,자식이. 못 하는 소리가 없어. 나가봐.,2
37,퀄리티 : 조원 김아중 나오는 뽀로로,2
38,갓 세정.... 대단하다!!,0
39,늙으면 뒈지어라 쪽팔리겠다 비아그라 하나 얻어먹고 충성 다하는구나,2
