,sentence,label
0,청문회 하면서 오랜만에 사람다운 사람 보니 반갑네,1
1,이영자 의리 있는 모습 보기 좋다,0
2,이래서 세뇌가 무서운 거다,2
3, 제일 멋있어,1
4,그런다고 내가 아니라고 할 거 같아서 그래요?,3
5,예! 지금 가고 있습니다! 근데 길이 좀! ,3
6,조윤희 머리 스타일 바꾸니까 너무 예뻐,1
7,틀리진 않잖아?,3
8,높다고 다 좋은 게 아니야. 냉난방 골치 아파져.,3
9,축가는 오리가 부르나!? ㅋㅋㅋ,1
10,너는 원작 읽어본 적 있어?,3
11,"반대로 말하면, 사실은 아니지만…… 진실이 되겠지. 알고 있네. 이런 설명에 아무런 의미도 없다는 걸 말이야. 자네가 손에 넣은 더없는 행복도, 잘 모를 절망도, 모두가 약물로 인한 신경세포 속의 화학반응이었다고 해도.",2
12,축가는 오리가 부르나!? ㅋㅋㅋ,0
13,청문회 하면서 오랜만에 사람다운 사람 보니 반갑네,0
14,몰라 말하기 싫어! 다 알고 나면 분명 태도가 싹 바뀔 테니까.,2
15,사이다 뉴스로군 크크크,1
16,밑밥까지는 기사다 쯧쯧,2
17,그렇겐 안 되겠는데요. 벌써 임자가 있어서. ,0
18,방위비 부담금 올리면 사드 철회로 맞불 놓아야!,2
19,아니…. 원래 그쪽이 이런 거 잘하잖아요.,1
20,아침 먹고 있었습니다. ,3
21,그렇겐 안 되겠는데요. 벌써 임자가 있어서. ,1
22,명절 때 다 같이 차 밀려서 힘든 상황에서 얌체 운전 하는 놈들 더 많더라,2
23,아니…. 원래 그쪽이 이런 거 잘하잖아요.,0
24,"왜 그래, 떨떠름한 얼굴을 하고?",1
25, 삼류기업 삼성은 독불장군인가.,3
26,사이다 뉴스로군 크크크,0
27,조윤희 머리 스타일 바꾸니까 너무 예뻐,0
28,네가 핑계 없는 날이 어디 있어!,3
29,히히 안녕하세요,1
30,아프긴요. 저 팔팔~합니다.,3
31, 제일 멋있어,0
32,국민이 모여 나라를 이루는 건데 국민이 미개하니 나라가 이 모양 이 꼴 아니겠나 -?-,2
33,이영자 의리 있는 모습 보기 좋다,1
34,아네 근데 100억을 주든 말든 기아 팬이면 좋은 타자 데려와서 성적 내면 좋은 거지 니 주머닛돈 나가냐,2
35,하여간 프랑스 수준을 알겠네! 폭력과 야만성을 버리지 못하고 있다,2
36,전 세계가 똘똘 뭉쳐서 미국 죽이기를 해야 하나?,3
37, 반려자로서 절대 좋지 않지….,2
38,"왜 그래, 떨떠름한 얼굴을 하고?",0
39,히히 안녕하세요,0
