,sentence,label
0,같은 재료를 가지고 그렇게 쉽게 즐기며 요리한다는 게 참 신기합니다.,3
1,MC 맡은 것도 축하드리고요,0
2,다들 뭘 하는 걸까요? 입구 쪽에서 기다리고 있으면 알아서들 열쇠 찾아서 올 줄 알았는데…,3
3,원래 다 이렇게 하는 건가요?,3
4,멋지다.,0
5,무릎에 얼굴 있네 열자,3
6,승관아~ 너에게 편지를 안 쓸 수가 없네.,1
7,그야말로 개돼지네요.,2
8,강성훈 이재진 잘생겨따!!!,0
9,MC 맡은 것도 축하드리고요,1
10,진짜 긴급조치 119보다 쓰레기,2
11,국내 할랄 단지 반대합니다.,2
12,강아지를 때리고 유기하는 것만 학대는 아닙니다!,2
13,오~~~ 요런 시나리오???,3
14,우리 처음 데이트한 것처럼 영화 볼까?,0
15,와 수원. 덜덜 이건 잘했다,0
16,안 피곤해요?,1
17,멋지다.,1
18,스프링클러에 문제가 좀 있어서요. ,3
19,절대로 보지 마라 보면 후회한다!! 이걸영화라고 만든 거냐! 볼사람은 뇌를 놓고 보아라!,2
20, 생일 축하해 찬아♡ 아!,1
21,임정우가 너무 잘해줬다.,0
22,임정우가 너무 잘해줬다.,1
23,강성훈 이재진 잘생겨따!!!,1
24,와 수원. 덜덜 이건 잘했다,1
25,안 피곤해요?,0
26, 정말 그 아비에 그 딸이네~~~,3
27,어쩐지 퍼펙트게임이 존나 재미없다 했더니…. 이거만 든 감독이었구나...,2
28,완전 핵 다이아몬드 수저네 ㄷ ㄷ ㄷ,3
29,이건 티브이부터 극장까지 엉망. 뒤집어 판에서 하도 질질 끌기에 뭔 대단한 것을 만드나 했는데 기대 이하. 블러드문 시리즈를 재밌게 봐서 참고 봤지만 좋은 걸 망쳤음. 블러드는 2000년 작 영화 더 라스트 뱀파이어랑 티비판 애니 블러드 플러스만 보면 됩니다. 이상.,2
30,섣부른 감정만으로 나라를 아예 말아먹어라,2
31,우리 처음 데이트한 것처럼 영화 볼까?,1
32,지금 명동 롯데에서 평점 이벤트 해서 점수가 말도 안 되게 높음이 영화 보면 없던 병 생길 듯,2
33,난 일단 비주얼 짱인 푸마,1
34, 생일 축하해 찬아♡ 아!,0
35,승관아~ 너에게 편지를 안 쓸 수가 없네.,0
36,저는 제 나이 또래도 없고 20대라고는 저 혼자뿐이라….,3
37,결국 돈 때문에 결국 풀리는구나….,2
38,전북 팬들도 이해하기 부끄러운 솜방망이 처벌 아닌가?,3
39,난 일단 비주얼 짱인 푸마,0
