,sentence,label
0,이 자식이 근데 선후배도 없나.,2
1,오늘은 너무 늦어서 그냥 가는데요…. 부모님께…. 제가 내일 감사 인사드리러 꼭 찾아뵙는다고 말씀 좀 드려 주세요,3
2,……농담이야. 위원장한테 이번 일 얘기해 둘 필요도 있고. 나도 돌려주러 갈 거야.,2
3,60이 넘어서도 그렇게 인격이 안 갖춰진단 말인가???,3
4,정찬 연기력 점수 준 사람 진짜 골수팬? ㅋㅋ 정찬과 감독이 다 말아먹은 영화 욕 나옴,2
5,안녕하세요!,0
6,또 감사하답니다,1
7,죽었다 깨는지도 자진사퇴는 안 할 겁니다,2
8,봉인이 깨진다!!,3
9,와 날씨 미쳤네….,3
10,얼른 사형시켜라….,2
11,여러분 다들 아형 본방송만 시청합시다,0
12,앞으로도 쭉~~~,0
13,심약한 정신력이 라드만 잘 버티네,3
14,이대로 가다간 한국 영화가 큰일 나겠다.,2
15,"그럼, 가 볼까?",0
16,물론 소유진 씨 팬이기도 합니다.,0
17,응원합니다!!!,1
18,인양한다고 시체가 거기 있겠냐? 쯧쯧쯧,2
19,물론 소유진 씨 팬이기도 합니다.,1
20,또 감사하답니다,0
21,한 달도 안 남았는데 월세 구하기도 그래서. 호텔은 작업하기 불편하고.,3
22,지금 말하긴 좀 곤란한데… 어쨌든 좋은 기회야. 흥미롭기도 하고. 그러니까 만약 나중에 너도…,3
23,"아, 저기, 잠깐….",0
24,인제 그만 질질 끌고. 막내려주세요. 어쩜이렇게답답한드라마가있나싶네요…. 정말이런글첨올려보네요…. 민경채는착한게아니고멍청하네요. 오히려은희수한테한표주고싶네요…. 끝내주세요…. 보고나면짜증이나네요,2
25,제목이 아까운 영화….,2
26,안녕하세요!,1
27,1점 준 사람들 상업 영화만 봤단 분 그럼이거예고편만들때저렇게몬스터나오는부분만강조했으면안되죠 몬스터나그런긴박감기대하고보는데 몬스터는개뿔이잖아요 예고편을상업적으로만들어놓고 내용은다르니 1점주는거지 기대감도 개 같고,2
28,"아, 저기, 잠깐….",1
29,김성근 감독이 데려오면 난리 났겠지? ㅋㅋ,3
30,전 이미 마음을 그쪽으로 굳혔는데 애들도 계속 그러는 거 보면 ?,3
31,이 아재 개그 좀 할 줄 안에 ㅋ,1
32,응원합니다!!!,0
33,"그럼, 가 볼까?",1
34,앞으로도 쭉~~~,1
35,이 아재 개그 좀 할 줄 안에 ㅋ,0
36,엠비시 사랑합니다♡♡♡♡깨,1
37,여러분 다들 아형 본방송만 시청합시다,1
38,엠비시 사랑합니다♡♡♡♡깨,0
39,물타기 시작됐구먼 대단하다,3
