,sentence,label
0,아유. 무슨. 아주 작은 건데요 뭐.,3
1,ㅋㅋ 정가제 피하려고 일부로 중고 책 만들어 파는 거 보소,2
2,김태희가 독실한 신자라 만일 결혼하면 혼배성사를 하지 않을까 싶긴 했는데... 여튼 축하합니다♡,1
3,오 동구 드디어 1박2일에서 여자 게스트 보겠네!!,1
4,폭스바겐 밴을 재벌이 타냐... ㅋㅋㅋ,1
5, 이게 무슨 소리냐고?,3
6, 웃다 보면 좋은 날이 오겠죠! 홧팅~,1
7,그럼 오늘 하루도 액션 스쿨 관리 잘해.,3
8,국민들 우롱하지 말길!!!,2
9,엄마의 힘은 위대하다.,1
10,화 어마어마한 금액인데 작게 느껴지는 건 버블 탓이겠지?,3
11,예산 얼마나 들었나요? 한 오천 원이면 충분할 거 같은데?,2
12,법치로 돌아가지 않으면‥이처럼 소중한 기회에 중요한 것을 얻지 못하게 되는 것을 어찌 모른단 말인가?,3
13,폭스바겐 밴을 재벌이 타냐... ㅋㅋㅋ,0
14,1위 기대합니다. ㅎㅎ,1
15,오 동구 드디어 1박2일에서 여자 게스트 보겠네!!,0
16,좋은 기사 나오는 날이 손에 꼽네,0
17,도끼 더 콰이엇 랩 너무 잘하심….,1
18,김태희가 독실한 신자라 만일 결혼하면 혼배성사를 하지 않을까 싶긴 했는데... 여튼 축하합니다♡,0
19,좋은 기사 나오는 날이 손에 꼽네,1
20,양아치 영환 줄 알고…. 흑흑…. 실망대박,2
21, 웃다 보면 좋은 날이 오겠죠! 홧팅~,0
22,"네 엄마는 평생 나한테 복수하면서 사는 거야, 그냥. 그렇게 내가 미울까?",2
23,형처럼 아무 생각 없이 사는 사람 조언은 정중히 사양하겠습니다!,2
24,아파트 광고 배경음악... 사랑의 느낌으로?,3
25,지금 주문해도 9월에 못 받는다던데?,3
26,확실히 글은 잘 쓴다,3
27,장애 없는 백인 남자 이외에는 미국 떠나야 할 듯….,2
28,도끼 더 콰이엇 랩 너무 잘하심….,0
29,한채영 가슴만 봤음,2
30,내가 왜 먼저 죽어요. 당신이 먼저 죽어야지!,2
31,너도 그때 왔을 때 보다 지금이 더 예쁠 거야.,1
32,엄마의 힘은 위대하다.,0
33,1위 기대합니다. ㅎㅎ,0
34, 두 분의 사랑이 너무 보기 좋네요~~~^^,0
35,너도 그때 왔을 때 보다 지금이 더 예쁠 거야.,0
36,하…. 이력서에 자격증이나 하나 더 쓰려고 시작했다 완전히 스트레스받아요. 나 아무래도 운전 체질이 아닌 듯.,3
37, 야간에 출근만 하면 일정 시간 지난 후 손이 새하얗게 변함 ㅠㅠ,3
38,지금 이거 티브이로 돈 내고 보고 있는 내가 한심하다,2
39, 두 분의 사랑이 너무 보기 좋네요~~~^^,1
