,sentence,label
0,국민이 모여 나라를 이루는 건데 국민이 미개하니 나라가 이 모양 이 꼴 아니겠나 -?-,2
1, 그래도 그동안 수고하셨습니다.,0
2,어머머 누가 신혼 아니랄까 봐 염장은.,3
3,역시 요즘 칼럼은 박문성,1
4,오늘로써 18주 되는 예비맘인데요~~,1
5,닭 대가를 정부…. ㅋㅋㅋ 그렇게 국민들이 경고했건만 안 듣더라니..,0
6,그냥 막 날아다녀!!!,3
7,멋지시다. 판결로만 그치지 않고 그 후도 생각하시고….,0
8,안녕하세요 ?,1
9,? 보러 가자~^^,0
10,거의 그렇다고 보고 있어요.,3
11, 그래도 그동안 수고하셨습니다.,1
12,썩을 잡것들 지구를 떠나시게나!,2
13,이게 뭐 하는 영화야!,2
14,역시 요즘 칼럼은 박문성,0
15,안녕하세요 ?,0
16,아주 완벽히 잘했구먼….,1
17,백 주부님 덕에 요리에 관심이 가네요…….,1
18,멋지시다. 판결로만 그치지 않고 그 후도 생각하시고….,1
19,이번 말일까지는 드리겠습니다.,2
20,권위주의가 아직도 팽배하네! 썩어빠진 인간들아,2
21,안 일어나니까 그렇지 엄마는!!!,3
22,한화 역대 감독 중 최고의 지원받고도 7위 턱걸이하는데 욕먹는 게 당연하지,2
23,"왜 시간 보내는 걸 전제로 하시냐고요……. 뭐, 선배님께서 알아서 하실 문제지만요……",1
24,이걸 따로 학원 가서 배운다고? 헐,3
25,싫다는데 자꾸 지저분하게 굴면 스토커랑 뭐가 다르지?,2
26,아뇨. 왜요?,3
27,아주 완벽히 잘했구먼….,0
28,재균아 너 혹시 손실이 연줄 있나,2
29,닭 대가를 정부…. ㅋㅋㅋ 그렇게 국민들이 경고했건만 안 듣더라니..,1
30, 백날 이따위로 해 봐라.,2
31,"왜 시간 보내는 걸 전제로 하시냐고요……. 뭐, 선배님께서 알아서 하실 문제지만요……",0
32,오늘로써 18주 되는 예비맘인데요~~,0
33,당장 쓸모없어도 수중에 없으면 불안한 두 가지가 돈이랑 휴대폰 배터리야.,3
34,지옥 같은 한국에 떨궜어야 됐는데 아쉽노? 맨날 ㅠㅠ,3
35, 똑 아주 봐라. 여기 들어온 왜놈 녀석들아!,2
36,그렇게 쉽게 정해 버려도 괜찮니?,3
37,백 주부님 덕에 요리에 관심이 가네요…….,0
38,? 보러 가자~^^,1
39,…정말로.,3
