,sentence,label
0,카 박영선 몰랐는데 존나 대단하네,3
1,국민들 피땀 흘린 세금이 엉뚱한 곳에 있다니….,2
2,재밌었어요,0
3,그러지 뭐. ,2
4, 너무너무 축하드리고요~,0
5,저 변명대리인단 얼마나 가는지 한번 보자….,2
6,로또 당첨되면 세금 40%??,3
7,서용빈 화이팅~!!!,0
8, LG 화이팅!!!@^^@,0
9,벌써 다 마스터했어?,3
10,감사해요^^,0
11,"네 일, 내 일이 어딨어요, 같이 하는 일인데요.",1
12,문신이나 어떻게 해봐라 참 저렴하게 보이네,2
13,인마!,2
14,서용빈 화이팅~!!!,1
15,"됐어. 난 항상 내 멋대로 그러는 것뿐이야. 안 말린다고 잘못하는 게 아니라고. 애초에 생각 없이 떠맡는 놈이 잘못이지……. 그러니까 그 뭐냐, ……어떻게든 해 볼게.",3
16,하루에 50~60만 원 정도 버는 거 같더라….,3
17,지루하고 스케일 꽝! 도대체 뭐 하자는 건지…. ㅡㅡ,2
18,멋있어 외모도 액션도 거기에 연기까지 엄지 척,0
19,정말 추하다 추해! 왜 0점은 없는 거야? 1점도 아깝네,2
20,어쩔 수 없이 헤어지게 되었어 ㅋㅋ ;,1
21,멋있어 외모도 액션도 거기에 연기까지 엄지 척,1
22,개보다 못한 놈들. 1점 주기도 아깝다. 쯧쯧,2
23, 너무너무 축하드리고요~,1
24,말도 안 돼!,2
25, LG 화이팅!!!@^^@,1
26,어제 진짜 인생 경기 도공의 장래가 밝다,1
27,재밌었어요,1
28,정말 십장생 년들이 별 짓거릴 다 했구먼….,3
29,어제 진짜 인생 경기 도공의 장래가 밝다,0
30,"네 일, 내 일이 어딨어요, 같이 하는 일인데요.",0
31,그 개털 버리실 거면 저 주시면 안 돼요?,1
32,어쩔 수 없이 헤어지게 되었어 ㅋㅋ ;,0
33,감사해요^^,1
34,3살만 더 붙이면 20살이네! 국제결혼도 아니고 국내 커플 20살 차이는 세계 십 안에 들것에,3
35,뭐?!,3
36,어떻게 그렇게 한순간에. 예고도 통보도 없이 사라져버릴 수가 있어? 그 기막힌 기분 알아? 공기처럼 언제나 내 곁에 머물고 있던 존재가 순식간에 없어졌을 때 느끼는 그 황당한 기분을  알면 나한테 이럴 순 없어.,3
37,형이 뭐 또 사고 쳤어?,2
38,그 개털 버리실 거면 저 주시면 안 돼요?,0
39,미국도 돈 걱정을 하네요. ㅎ,3
