,sentence,label
0,박한이 선수 내년에도 100안타 기다립니다,0
1,하루살이 가을야구... 생명 연장!!! 고마워요. 오지사또 크크크,1
2,무도 진짜 대단하다,0
3,공기업 특유의 꼴통 마인드는 여전하구나! kt,2
4,이거 참…. 소재는 참 좋은데 내용 전개가 개판…. 사람수도 많고 총도 있는데 그걸 자기들끼리 서로 다 흩어져서 일방적으로 밀리네…. 거기다 식인종이라면서 표현을 좀비로 해놓으면 어쩌잔 거야…. 식인으로 인해 인성이 말살되고 짐 승화 되었다는 표현이라도 있던가?,2
5,영국은 이래서 존경 하고 싶다.,0
6,하루살이 가을야구... 생명 연장!!! 고마워요. 오지사또 크크크,0
7,어? 어... 흐흐….,1
8,헤어진 대 연락은 하자는 대 무슨 뜻이죠?,3
9,됐습니다.,3
10,헬기 띄워 진압하라 했지 헬기에서 사격하란 지시는 안 했다! 그는 그럴 것이다,2
11,박한이 선수 내년에도 100안타 기다립니다,1
12,예쁘다 예뻐 하하,0
13,예쁘다 예뻐 하하,1
14,백 주부님 덕분에 살길을 찾았습니다.,0
15,새해가 밝네요,1
16,속물 한국 여자들이 세계에서 가장 이기적이지.,2
17, 고영태가 대면을 원하더라고요!,3
18, 목에 칼이 들어와도 모르쇠…. 참 대단해….,3
19,너무 예뻐요 열자 열자,1
20,너무 예뻐요 열자 열자,0
21,천천히 먹어!,3
22,미친 조 또 없는 것들이... 약자에게 강하네,2
23,와~~~오늘 정동하 대단했다,1
24,아직 조금 더 해야 할 거 같은데?,3
25,숙소는 호텔식 레지던스를 제공할 텐데 혼자 쓰시기엔 아파트보다 훨씬 좋죠. ,2
26,어? 어... 흐흐….,0
27,백 주부님 덕분에 살길을 찾았습니다.,1
28,최순실이 시켰겠지,2
29,정말 연말까지 욕 쳐 나오게 만드네….,2
30,지긋지긋하다 문제 안 되는 거로 문제를 제기하면 본인 그룹 욕먹는 것도 모르고 어휴 쯧쯧,2
31,무도 진짜 대단하다,1
32,영국은 이래서 존경 하고 싶다.,1
33,와~~~오늘 정동하 대단했다,0
34,……목표가 안 됐어. 잊어버려. 이상한 소릴 했네.,3
35,그런다고 내가 아니라고 할 거 같아서 그래요?,3
36,되다뇨.. 뭐가?,2
37,새해가 밝네요,0
38,가까워 보이는데 왜 이렇게 멀지? 이러다 아빠보다 더 늦겠다. 우리 버스 타고 갈래?,3
39,"야~! 가만 못 둬, 너??",3
