,sentence,label
0,앞으로도 무한도전에서 더욱더 좋은 모습 재미있는 모습 기대할게요~>ㅁ<,0
1,좀비 같은 언론. 이제 그만해라.,2
2,개 지리겠다 존 멋~~~♥♥♥본방송만 시청해야지,0
3,딱히 출처는 없어.,3
4,정은아 한 번 더 핵 쏴라 히로시마에다가 순간 삭제 시켜라,2
5,삼성의 감독이 되는 그날까지 형님을 응원하겠습니다!!!,0
6,내년 보스턴의 가을야구 행진은 계속되겠네!~,1
7,아니 국가 안보를 싸다고 판매하려고 하냐 ㅋㅋ,2
8,점점 정형돈 님의 비중이 늘어나서 기쁩니다!,1
9,진짜 아바타를 여친으로 만드는 세상이 오다니 ㅋㅋㅋ,3
10,이상한 놈이 뽑혔다고?,2
11,삼성의 감독이 되는 그날까지 형님을 응원하겠습니다!!!,1
12,? 부들부들 하고 있겠네 ㅋㅋ,0
13,결말만 좋다,0
14, 기아 수고했다. 고맙다,0
15,"왜 시간 보내는 걸 전제로 하시냐고요……. 뭐, 선배님께서 알아서 하실 문제지만요……",1
16,뭔 서부영화가 이따위야….,2
17,세상에 이런 거로 개봉하려고 하다니….,2
18, 기아 수고했다. 고맙다,1
19,개 지리겠다 존 멋~~~♥♥♥본방송만 시청해야지,1
20,전화 카톡 차단되면 답 없나?,3
21,앞으로도 무한도전에서 더욱더 좋은 모습 재미있는 모습 기대할게요~>ㅁ<,1
22,예? 이게 제 일인데….,2
23,"성리학의 상징인 태극기를 찬양하는 조선 개, 독 극우 새끼들을 멸해 져라.",2
24,"왜 시간 보내는 걸 전제로 하시냐고요……. 뭐, 선배님께서 알아서 하실 문제지만요……",0
25,? 부들부들 하고 있겠네 ㅋㅋ,1
26, 신재영하고 비교해보면 아주 대단하다 아주 절어,3
27,거기서 쓰레기 처리하게 해라 쓰레기들이지 말고 면상 공개해라,2
28,  축하~!!!,0
29,아베의 김 대중화…. ㄷㄷㄷ,3
30,내년 보스턴의 가을야구 행진은 계속되겠네!~,0
31,범죄자를 대놓고 두둔하는 건 범죄 아닌가?,3
32,왜,3
33,"…말했잖아, 딱 한 번 즐기겠다고. 이제 됐어.",3
34,염장 지르는 개소리,2
35,결말만 좋다,1
36,평소엔 저런 모습이 전혀 아닌데 왜 저럴까요,3
37,저런 아기도 투표권이 있어. 덜덜,3
38,점점 정형돈 님의 비중이 늘어나서 기쁩니다!,0
39,  축하~!!!,1
