,sentence,label
0,??태어나줘서 너무너무 고마워요~,0
1,와이지 같은 대형기획사에서 이런 이벤트를 기획했다니 ;;;;;;;; ?;,3
2,나미야 잡화점을 굳이 연극으로…???,3
3,비투비 화이팅 ㅠㅠㅠ 1곡마저 잘렸지만 계속 응원할게요! ㅠㅠ♡,0
4,??태어나줘서 너무너무 고마워요~,1
5,폭탄 띠는 너희가 두르지!!!,2
6, 그리고 요즘 시간이 정말 빠르네요!!,3
7,이게 국과수에서 넘어온 자룝니까?,3
8,무조건 본다~~~^^라미란 파이팅~-하하,0
9,헐…. 신천지 영세교 구원파 신자들이 맹목적으로 반기문 지지한 이유가 이거구나,2
10, 특히 와이프가 결혼을 잘했데요. ㅎㅎㅎ,1
11,비투비 화이팅 ㅠㅠㅠ 1곡마저 잘렸지만 계속 응원할게요! ㅠㅠ♡,1
12,무조건 본다~~~^^라미란 파이팅~-하하,1
13,오늘 감동이었어 준영 오빠. ㅠㅠ,1
14, 한국기업이라고?,0
15,좋은 관계 잘 유지하세요. 결혼까지 가면 좋지만….^^,1
16,가격이나 뭐 배송이나 이유식의 질 등 다양한 시각에서 괜찮은지 이야기해 주시면 감사하겠습니다:D,0
17,조금 아슬아슬한데요... 엄청나게 밟아야 되겠습니다.,3
18,누가 그랬는지 몰라도 상 주고 싶다 진짜.,0
19,왜요? 이 집 정말 좋은데요.,3
20,척사광 때부터 한예리 님 연기 최고입니다!!!,0
21,"다 사형시키고, 세월호 관련자는 수장시키자",2
22,대 모도 돈 받고 하는 더러운 국민성!!,2
23,척사광 때부터 한예리 님 연기 최고입니다!!!,1
24,주방장이 사람 포 뜨는 장면이 인상적이다.,3
25, 한국기업이라고?,1
26,정자에 웬 부스터???,3
27,또 전라도냐? 하다 하다 희귀동물한테도 저런 네;;,2
28,프로포폴 맞고 처자다가 겨우 일어나 부스스한거지.,2
29,가격이나 뭐 배송이나 이유식의 질 등 다양한 시각에서 괜찮은지 이야기해 주시면 감사하겠습니다:D,1
30,정권 교체하여 쓰레기 방송도 대청소하자,2
31,손실라인 국정원은 다 잡아 처넣어야,2
32, 특히 와이프가 결혼을 잘했데요. ㅎㅎㅎ,0
33,오늘 감동이었어 준영 오빠. ㅠㅠ,0
34,3명 4명이 블로킹했다고?,3
35,폭스바겐 현지화에 완벽은 벽 성공,2
36,그런 게 어딨어? 안 하냐고?,3
37,가만 보면 얘도 드라마 해서 성공한 게 별로 없는데 항상 보면 주연하더라.. 연기도 그저 그렇고,2
38,누가 그랬는지 몰라도 상 주고 싶다 진짜.,1
39,좋은 관계 잘 유지하세요. 결혼까지 가면 좋지만….^^,0
