,sentence,label
0,두 철이 돈다 안 갚아도 된다니까. 사백만 갚아도 됐는데.,3
1,ㄷ아. 오랜만에 나 왔네 며칠만 이어,3
2,생각났어? 뭐 줘?,0
3,삼성이 이래 팔면 삼성 개 욕하면서,2
4,일부러 황당하게 만들었다고 재미없는 것까지 용서되는 건 아니지!,2
5,난 좋음,1
6,"빼, 지방흡입을 하든 뭘 하든 빼!",2
7,한 장면 한 장면이 예술이다.,0
8,와…. 진짜 별일이 다 있구나..,3
9,기대됩니다~!!!,0
10,한 장면 한 장면이 예술이다.,1
11,새 프로그램을 볼 수 있게 해주셔서 감사해요,0
12,도니 오빠~~~이 기세로~~~2008년에도~~~ 한자리하는 거야~~~!!!,1
13,아니 왜 지진 났는지 그것 좀 분석을 해라 좀,2
14,생각났어? 뭐 줘?,1
15,패 떠 개그계 큰 대모 이경실 씨 1탄 잘 봤습니다,1
16,패 떠 개그계 큰 대모 이경실 씨 1탄 잘 봤습니다,0
17,대충 들었어요.,3
18,OO 존나 결말 개 코미디네 존 트라볼타는 대체 뭐지?,2
19,당연히 받을 줄 알았다. 이젠 대한민국을 대표하는 에이스 투수!!!,1
20,난 좋음,0
21,집에서 구하기 쉬운 재료로 간단히 만들 수 있는 음식에 정말 감명받았습니다.,1
22,도니 오빠~~~이 기세로~~~2008년에도~~~ 한자리하는 거야~~~!!!,0
23,아이폰 내구성 진짜 극히 혐오스러움,2
24,여자가 운전하는 것도 위험한데 술 먹은 여자가 운전? 으아,3
25,또 다른 주노는 경찰서에 안착…….,3
26,새 프로그램을 볼 수 있게 해주셔서 감사해요,1
27,뽑은 사람들은 조용히 하자.,3
28,미용실 아저씨 박서준인 줄 알았네,3
29,집에서 구하기 쉬운 재료로 간단히 만들 수 있는 음식에 정말 감명받았습니다.,0
30,김하늘이 뭔가 묘한 매력이 있긴 함~,0
31,보면 뭐 알아?,3
32,박 씨 꺼져 병신년 칠 푼아,2
33,당연히 받을 줄 알았다. 이젠 대한민국을 대표하는 에이스 투수!!!,0
34,너희도 나중에 쇠고랑 차는 날 반드시 올 거다,2
35,쑥스러워한 건 없는데.,2
36,그 여자가 미인이면 개나 소나 다 미인인 거고. ,3
37,기대됩니다~!!!,1
38,김하늘이 뭔가 묘한 매력이 있긴 함~,1
39,아 쪽팔린다 진짜…. ㅋㅋㅋ,2
