,sentence,label
0, 라며 공감해주는데 말하면 말할수록 그 따뜻한 고마움에 눈물이 나는 거 있죠 크크크,0
1,정말 재미있어요~^^,1
2,25년. 덜덜덜 짱이다,3
3,이런 애들만 있냐,2
4, 역시 정한이 오빠 생일이니까 사진은 오랜만에 정한 오빠 짧은 머리로~,0
5,전철 승객 대부분이 직장인들인데 월급쟁이들이 단체행동을 하면 일반 국민들이 모르는 언론에서 발표 안 한 무엇인가가 있지 않을까요,3
6,치….,1
7,"정말 고맙습니다, 기자님 화이팅,",0
8,이런 경기를 뒤집은 게 대단한 거 아닌가???,3
9,맨시티 7연승이다 덜덜덜,3
10,그냥 이거다 싶으면 그냥 내 것으로 만들잖아. 넌 어떻게 그게 안 되냐?,1
11,오바마 끝물인 게 끝까지 나대,2
12,순영 오빠의 21번째 생일을 축하해요!!,0
13, 데뷔한 지 얼마 되지도 않은 지코 찻값만 다 합해도 6억 원….,3
14, 역시 정한이 오빠 생일이니까 사진은 오랜만에 정한 오빠 짧은 머리로~,1
15,"정말 고맙습니다, 기자님 화이팅,",1
16,뭐?!! 이게 진짜 어디서!!,3
17,왜냐면 우리들이 믿는 만큼 오빠도 자신을 믿으실 테니까요.,0
18,"즐기세요 난사, 거품바, 주급루니<<<급식 포드",2
19,박근혜가 시킨 거야.,2
20,? 언제나 화팅!,1
21,그냥 이거다 싶으면 그냥 내 것으로 만들잖아. 넌 어떻게 그게 안 되냐?,0
22,"한국 역사를 왜 새누, 리 에서 만들고 평가하고 세뇌 시키려는 거냐",2
23,치….,0
24,맙소사……. 불운의 극치군.,3
25,저런 물건을 과수가 들고 있다는 게 한이다…….,2
26,진짠데~,2
27,오빠의 10호 홈런 츄카드리구여~~~,1
28,순영 오빠의 21번째 생일을 축하해요!!,1
29,냉정히 W가 더 재밌다!!!,3
30,박근혜가 하는 거짓말을 믿을 수가 없어요.. 입만 열면 거짓말.,2
31, 라며 공감해주는데 말하면 말할수록 그 따뜻한 고마움에 눈물이 나는 거 있죠 크크크,1
32, 세금 걷어서 최순실이한테 퍼주려고,2
33,오빠의 10호 홈런 츄카드리구여~~~,0
34,? 언제나 화팅!,0
35,페이커가 네이버 메인에. 크크크,3
36,왜냐면 우리들이 믿는 만큼 오빠도 자신을 믿으실 테니까요.,1
37,정말 재미있어요~^^,0
38,갓 태어난 애 두고 뭔 벌써 이런 인터뷰를…. ㅡㅡ,3
39,호구들 나셨네 호구들 ㅋ. 하하하,2
