,sentence,label
0,2분 머리 손질 안 했음,3
1, 목사도 지옥 간다고 알고 있는데 딱 이놈들이네.,2
2,기자 양반 설렁탕 서민 음식 아니야!,3
3,멋지십니다~^^*,1
4,오빠 안녕!,1
5,목소리 너무~~좋으시네요!!!,0
6,그런 거면 진작 말을 하지. 네가 알고 싶다면 내일 당장 엄마가 쓴 육아일기부터 학생기록부랑 자격증까지 다 털어서 가져올게.,2
7,찬호 형님 존경합니다.,1
8,도대체 이런 식으로 결혼하는 집이 어딨어요?,2
9,유부녀 축하합니다 ^^,1
10,찬호 형님 존경합니다.,0
11,실장님이라니까 회사에선!,2
12,오빠 안녕!,0
13,정말 오랜만에 연아 선수의 아름다운 연기를 볼 수 있게 되어서 정말 기뻤어요.,1
14,4대 강을 줬네! 사대강을,2
15,우리 세쌍둥이 너무 보고 싶었어~ ㅠㅠ,1
16,"집에 TV가 없지만, 인터넷으로 두루두루 찾아서 보는 광팬입니다.",1
17,전 세계가 똘똘 뭉쳐서 미국 죽이기를 해야 하나?,3
18, 왜 울렸냐면 레미콘 차량이 1차선을 달리더라고.,3
19,누가 뭐래도 나한테는 정은지가 최고,0
20,왜 그러는데?,3
21,우유병 그거 보고는 아주 조금 으응…?,3
22,가도까지도 끝이 없네 삼성 왜 불매 안 하나 했는데 이제 하나?,2
23,이제 그럼 네가 내 마누라야?,3
24,특공대도 투입하고 다 하라 했는데 왜 아무도 아무것도 안 했어?,3
25,유부녀 축하합니다 ^^,0
26,히히 안녕하세요,1
27,우리 세쌍둥이 너무 보고 싶었어~ ㅠㅠ,0
28,정말 오랜만에 연아 선수의 아름다운 연기를 볼 수 있게 되어서 정말 기뻤어요.,0
29,히히 안녕하세요,0
30,끝이 없는 장마의 시작이었나 봐.,3
31,황산벌에서 끝냈어야 됐는데 이거 보면 애들도 유치하다고 생각할껄? 이게 웃음 포인트인가? 하고 비웃게 됨,2
32,누가 뭐래도 나한테는 정은지가 최고,1
33, 아직 너에게 너무 분하다.,2
34,옥중화는 왜? 기준이 참!,3
35,라멜라 개삽질한 거 바탕 깔면 아시아는 찬밥신세,2
36,목소리 너무~~좋으시네요!!!,1
37,아무리 짜 맞춰도 들어맞지 않는 개소리,2
38,"집에 TV가 없지만, 인터넷으로 두루두루 찾아서 보는 광팬입니다.",0
39,멋지십니다~^^*,0
