,sentence,label
0,스프링캠프 때부터 혹사 때문에 로저스도 갔다는 것을 모르나….,2
1,너희도 소니처럼 되고 싶냐??,3
2,씻고 오마.,1
3,"네 일에 바빠 나에게 연락도 제대로 하지 못하는걸 이해했다,",2
4,아.. 시험 기간이라 그랬죠? 시험 언제까진데요?,0
5,너 뭐라 그랬어?,2
6,"그래도요, 그게요~…… 저, 아직 무리라고 생각하거든요~",0
7,"어, 왜 다시 돌아왔어요?",3
8, 취업도 못 해서 다리 벌려 취업 대신 결혼한 년들이 OOO 아는 척 떠들더라,2
9,죽인다,0
10,와…. 변명이라도 들어보자 왜 그랬냐….,2
11,"그래도요, 그게요~…… 저, 아직 무리라고 생각하거든요~",1
12,판페르시 골들은 진짜 멋있게 넣네,0
13,봤는데…. 봤는데…. 왜 만든 거예요?? ㅋㅋ영화 수준이 아니던데 그냥 드라마. 배우들 역할 왜 이리 안 어울리냐,2
14,집으로 그냥 가지 여긴 왜 와? ,3
15,판페르시 골들은 진짜 멋있게 넣네,1
16,불출석 사유서가 아주 최고구먼??,3
17,죽인다,1
18,여태 본 의학 드라마 중 단연 최고~,0
19,파파이스에 세월호 진실 보세요 계획적인 사고라는 증거들 다 나옵니다,2
20,두산 진짜 대박 하하 이용찬 오고 불펜도 더 단단해졌고,0
21,이란까지 비행시간이 13시간이나 걸리는구나! ㄷ ㄷ ㄷ,3
22,키기,1
23,관심 감사합니다….,0
24,씻고 오마.,0
25,돈도 많이 벌면서 지마켓 9900원짜리 같은 싼 티 나는 옷은 충격적이었음….,3
26,이 계집애는 얼마나 세게 묶어 놓은 거야. 아직도 손목이 욱신거리네.,3
27,키기,0
28,초코파이야 유통기한 5일 남기고 준거야,3
29,선제공격해놓고 피해자 인척 하는 건 솔직히 아니다.,2
30,낙태도 살인이야. 정신 차려,2
31,"평점 가가 5점밖에 안 줬다고 해서 왜 비난받아야 하냐? 1점 부면서 쓰레기 영화라고 하는 사람도 있다 사람마다 영화 보는 눈은 다를 수 있는 거고 많은 평론가가 동일하게 5, 6점씩 준 걸 보면 타당한 평점 이라 생각한다 너 같은 예민하지 못한 눈이랑 평점이 다르다고 평론가를 비하하는 짓 대한 심해 보인다",2
32,해보지도 않고?!,3
33,원빈 형으로 보고 들어옴;,3
34,내년이 더 기대되는 오승환이다.,0
35,두산 진짜 대박 하하 이용찬 오고 불펜도 더 단단해졌고,1
36,내년이 더 기대되는 오승환이다.,1
37,아.. 시험 기간이라 그랬죠? 시험 언제까진데요?,1
38,여태 본 의학 드라마 중 단연 최고~,1
39,관심 감사합니다….,1
