,sentence,label
0,뻔뻔함의 극치 우병우,2
1,양심 있는 시민 여러분 고맙습니다,1
2,작가+감독+배우 다 열일. ㅠㅠㅠ,1
3,아주 뜨거운데 둔 거 아님?,3
4,"아침저녁으로 기사 차 타고, 집에 가서 옷 갈아입고, 밥 시켜 먹으면서 뭐가 독립이고 어느 대목이 야생인데?",3
5, 그리고 사전제작은 공중파 태양의 후예와 시청률 안 나온 달의 연인도 로맨스물 사전제작인데 다 결말이 파격적이었다.,3
6,답 없는 인간이다,2
7,저것들 주머니에 들어가는 돈만큼 챙겨라.,2
8,전 세계가 미쳐가고 있다…….,2
9,우리나라 국민들 멋있다. 한동안 잊고 있었다. 역시 대한민국 만세,0
10,언니. 나도 우유 좀 사주면 안 돼?,3
11,류준열 정말 연기 좋으시더라고요,1
12,아우 깜짝이야.  어이구야! 당신 언제 들어왔어.,2
13,두 번째 사진이…. 신봉선이 보여,3
14,양심 있는 시민 여러분 고맙습니다,0
15,끝이 없는 장마의 시작이었나 봐.,3
16,정말 화가 납니다.,2
17,"……뭐, 춥긴 하다만.",0
18,두 분 축하드려요 다른 드라마에서 다시 같이 연기하는 것 보고 싶네요^^,0
19,손해 본 거 본전 뽑으려고 하나….,3
20," 의미 : 3·1 만세운동은 불법이고, 일본의 한국 지배는 정당하다.",2
21,사람은 왜 죽인 거냐,2
22,뭐 또? 왜?,1
23,엄마 낫 웬일이래 정말 부부 사이는 부부만 아나 보다~,3
24,류준열 정말 연기 좋으시더라고요,0
25,내가 지금껏 살아오면서 본 인턴기자가 쓴 기사 중에 최고였다,0
26,"……뭐, 춥긴 하다만.",1
27,작가+감독+배우 다 열일. ㅠㅠㅠ,0
28,미안 방금 건 삼촌이 엄마한테 말할까 봐 삼촌을 미안하게 하려는 수작이었어. 평소에 그런 생각을 하는 건 아니고…,3
29,역시 뜯어먹는 것도 할 줄 아는 사람이나 하는구나!,3
30,내가 지금껏 살아오면서 본 인턴기자가 쓴 기사 중에 최고였다,1
31,우리나라 국민들 멋있다. 한동안 잊고 있었다. 역시 대한민국 만세,1
32,"왜 따로 있어요, 같이 있지.",1
33,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,0
34,두 분 축하드려요 다른 드라마에서 다시 같이 연기하는 것 보고 싶네요^^,1
35,"어, 영화 봤어.",2
36,정말 이 영화 평점이 이 정도라는 건 말도 안 된다. 이름 날리지 못한 감독의 작품들도 이것보다 뛰어난 작품 수두룩하다. 겉멋만 든 영화.,2
37,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,1
38,"왜 따로 있어요, 같이 있지.",0
39,뭐 또? 왜?,0
