,sentence,label
0,배우들 외모는 10점 만점~~,1
1,아님. 분하고 억울해서 못 참겠어?,3
2,"보라 누님의 풋 풋 하던 시절,",0
3,트럼프야 너희 할아버지는 어느 나라에서 이민 왔다느냐?,3
4,오바마 대통령은 끝까지 멋있네,1
5, 그래도 화이팅입니다,1
6,"아 참, 그렇지. ……됐어. 난 뭐든 상관없으니까.",1
7,뭐야?!! 이놈의 자식. 이놈의 자식.,3
8,이번 해 좋은 일 아주 많이~~~,1
9, 고영태가 대면을 원하더라고요!,3
10,이 나라 정부 시스템은 이미 우리가 신뢰할 수 없는 지경에 와있다….,2
11,아…. 깜빡 잠이 들었네. 과제 때문에 못 잤더니.. 저 한 5분 잤나요?,3
12,"보라 누님의 풋 풋 하던 시절,",1
13,이번 해 좋은 일 아주 많이~~~,0
14,"아 참, 그렇지. ……됐어. 난 뭐든 상관없으니까.",0
15, 시급이 5천 원이라네….,3
16,일 되게 잘되나 보네? 집엔 들어올 생각도 안 하고?,1
17,죽인다,0
18,그래도 오랜만에 외식인데.,3
19,아따 오늘도 전라도에서 버스로 상경 많이 하겠냐,2
20,부인의 센스가 보이네요^^,0
21,정말 뻔뻔하기 그지없다 새해 첫날부터 또 국민을 열 받게 했다,2
22,배우들 외모는 10점 만점~~,0
23,"토요일이잖아요. 거긴 근처 사무실 상대하는 밥집이라, 토요일, 일요일엔 거의 손님이 없대요, 그래서 일찍 들어가라 그러는데... 아파트 열쇠가 있어야지.",2
24, 그래도 화이팅입니다,0
25,그럼요~ 그럴 땐 언제든지 이용하세요.,3
26,오바마 대통령은 끝까지 멋있네,0
27,항상 감사드려요^^,0
28,개헌해야 대통령 임기 단축이 아니라 특검받고 진짜 죄가 있다면 대통령에서 물러났으니까 형사소추하면 되고요,2
29,하여간 국민 등 치는 것들은 모두 하야 해야 해!,2
30,죽인다,1
31,기사로도 물타기 하네,2
32,항상 감사드려요^^,1
33,일 되게 잘되나 보네? 집엔 들어올 생각도 안 하고?,0
34,강아지 같은 쪽 발휘 시키,2
35,아하. 그래서 내 췌장이 망가졌나? 역시 하느님은 똑똑히 지켜보시는구나. 그러니까 너는 절대 거짓말하면 안 돼.,3
36,개 같은 나라 50대 노땅들 때문에 망조,2
37,낡은 경유차 ?,2
38,부인의 센스가 보이네요^^,1
39,좀 신혼 방 같다 그지?,3
