,sentence,label
0,후속작 나올 생각에 더 소름 돋는다,2
1, 푸틴 손 내밀고있으니까 존 내뛰어와서 좋다고 잡네,3
2,됐어. 어차피 그런 건 중요한 거 아니잖아. ,3
3,"아뇨, 제가 뭘….",3
4, 유재석이 하는 프로그램 마다 저를 웃게 해 주셔서 고맙습니다,0
5,그거 고기 아니야.,3
6, 내 세금으로 저런 것들 월급 주고 있다니!,2
7, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,0
8, 역시 정한이 오빠 생일이니까 사진은 오랜만에 정한 오빠 짧은 머리로~,0
9, 역시 정한이 오빠 생일이니까 사진은 오랜만에 정한 오빠 짧은 머리로~,1
10,미쳤다,3
11,사람 엄청 많다.,1
12,저거 시판되면 100% 몰카 달아서 끌고 다니는 놈들 나올 거다.,2
13,예체능은 어떻게 대체 한다는 거지?,3
14,신부님 고맙습니다.,0
15,와~~~오늘 정동하 대단했다,1
16,사람 엄청 많다.,0
17,미쳤다 미쳤어……. 이번시즌은 그냥 너의 시즌으로 만들어라!!,1
18,드디어 ㅠㅠㅠ,0
19, 응원 감사합니다 :)----------------------------------------------------------------------------------출근 07시 30분 집에 오는 시간 12시?,0
20,완전 최악!! 졸라유치!!! 어쩌자는 건지….,2
21, 여러분들은 어떻게 참으시는지 알려주시면 감사하겠습니다. ㅜ,1
22,난 많이 힘들던데. 난 되게 많이 힘들었는데 그동안,3
23,"돈 벌어야 결혼하죠. 빈손으로 어떻게 해요. 부장, 아니 차장으로 승진하면 그때 할 거예요.",2
24,넌 이상해. 가끔 잘 모르겠어.,2
25,킬링타임용?? 정말 시간 아깝다!,2
26,여기 제 방인데요….,0
27, 응원 감사합니다 :)----------------------------------------------------------------------------------출근 07시 30분 집에 오는 시간 12시?,1
28,와~~~오늘 정동하 대단했다,0
29,미쳤다 미쳤어……. 이번시즌은 그냥 너의 시즌으로 만들어라!!,0
30,헐 맨 처음에 권오중 사진인줄 앎;;,3
31,당장 엄벌하라!!!,2
32,여기 제 방인데요….,1
33,드라마 많이 봤지?? 이제 감옥 갈 준비나 해야지 네 친구들이 있으니까….,2
34,드디어 ㅠㅠㅠ,1
35, 유재석이 하는 프로그램 마다 저를 웃게 해 주셔서 고맙습니다,1
36,신부님 고맙습니다.,1
37,이발사 같진 않고?,3
38,"너, 지금 언니는 식당에서 무 다듬고 있어. 엄마가 오늘 깍두기 담그신 데.",3
39,내 인생의 ? No. 1,2
