,sentence,label
0,항상 주머니에다가 넣는 데 없잖아.,3
1,K pop 스타 마지막이라 그런가 참가자 실력도 좋고 완전 아주 재밌음^^,0
2,응.. 맛있네... 진짜 맛있다….,3
3,공부를 좀 이렇게 열심히 해라. 응?,3
4, 얘네야말로 돈 받고 위안부 문제 입 닫을 친일 국가….,2
5,호오.,1
6,어 멋? 언냐들 이 기사 너무 좋은데 어 터 하지 하하~,0
7,박보검 멋있으면 요즘 친구들이랑 맨날 얘기함. 크크,0
8,귀찮게 하네. 네 기억 따위 내가 알 게 뭐야.,3
9,그럼 내장탕 어때? ,3
10,특검 힘내세요~~,0
11,3개월 뒤까지 예보해주는 기상청 크크크,0
12,진정한 여왕님 말씀 잘 들었습니다,0
13, 집사람이 그날 방송 보고 제법 많이 만들어 놓은 맛 간장(미드인 백가네) 이 원이랍니다.,1
14,어디 가긴. 학원 갔다가 친구 만나고. 왜? ,3
15,K pop 스타 마지막이라 그런가 참가자 실력도 좋고 완전 아주 재밌음^^,1
16,박보검 멋있으면 요즘 친구들이랑 맨날 얘기함. 크크,1
17,끝장을 볼 때까지 도전해 봐야지.,2
18, 왜냐면 시샘도 안 나고 예뻐서 빙의되기 좋거든 ㅋㅋㅋ,1
19,누니 왜케 열심히 뛰노.. 신인인 줄,1
20,즉결사형해야지….,2
21,아니 그런 거 말고.,3
22,어떻게 아셨어요? ,3
23,아직도 삼성 망하면 나라 망한다는 것들이 있는 게 신기. 대우그룹 증발했을 때도 살았음,2
24,빼도 박도 못 하면 그냥 살죠. 뭐.,3
25,저런 표정 짓고 사람 찢어버리는 게 더 섬뜩함,2
26,3개월 뒤까지 예보해주는 기상청 크크크,1
27,특검 힘내세요~~,1
28,난 이범수 미스 캐스팅이라고 본다.,2
29,어 멋? 언냐들 이 기사 너무 좋은데 어 터 하지 하하~,1
30, 왜냐면 시샘도 안 나고 예뻐서 빙의되기 좋거든 ㅋㅋㅋ,0
31,? 이렇게 영향이 크냐 덜덜,3
32,근데 생리 전에 뭔 호르몬의 작용 인지 전 남자 친구 생각이 나고 그때의 미웠던 감정이 되살아나요,2
33,누니 왜케 열심히 뛰노.. 신인인 줄,0
34,호오.,0
35,밤새려고,2
36,진정한 여왕님 말씀 잘 들었습니다,1
37,최면 수사 같은 거해서 자기도 모르게 술술 불었으면 좋겠다.,2
38, 집사람이 그날 방송 보고 제법 많이 만들어 놓은 맛 간장(미드인 백가네) 이 원이랍니다.,0
39,저런 새끼 기사를. 크크크,2
