,sentence,label
0,중졸에 대한 모욕이다,2
1,패션의 완성은 얼굴을 결혼식에서 증명하는구먼,0
2,김광규 유 퉁. 크크크,1
3, 태어나 줘서 ? 생일을 축하합니돠!!!,0
4,그게 사실인가요?,3
5,렌즈 떨어졌나 보네. 지금 그깟 게 중요해!! 대충 봐도 알겠다!,2
6,전경련 해체하라.,2
7,저번에 하차 기사가 틀린 게 아녔구만….,3
8,박용택이 말은 잘하더라,3
9,높다고 다 좋은 게 아니야. 냉난방 골치 아파져.,3
10,  - 힘들 때 연아 선수의 올림픽 롱 프로그램을 보며 힘을 내는 팬 드림-,0
11,김영재하고 진실게임에서 7시간 밝혀보자~,2
12,얼만데? 어?,1
13,김광규 유 퉁. 크크크,0
14,고생했다. 형님이 다시 한번 확인하라고 보냈어.,2
15,패션의 완성은 얼굴을 결혼식에서 증명하는구먼,1
16,와 대박 크크크 특검 제대로 일한다.,0
17,그러네.,3
18,표정 웃기네 크크크,0
19,1점도 아까워 다들 정신병자들만 모아둔 거 같아,2
20,모르겠는데 어떡해?,3
21,한국이 치안이 좋다고?,3
22,  - 힘들 때 연아 선수의 올림픽 롱 프로그램을 보며 힘을 내는 팬 드림-,1
23,전엔 62위였는데 매번 순위 바뀝니다. 알리도 60위권에서 이번에 10권 내로 진입했고,0
24,오래된 회차들도 다 기억이 나네.,0
25, 박근혜 대통령은 정치 수를 던진 거고 정치 고수다….,3
26,응 깝죽거리지 말고 군대나 가,2
27,다음 주 금요일까지입니다. 그런데 토요일 오전 수업은 인기가 많으니까 빨리 신청하셔야 합니다.,3
28,뭐야... 똑순이였네….,3
29, 태어나 줘서 ? 생일을 축하합니돠!!!,1
30,불법 정부 철회해야.,2
31,미남 가수 황치열 가창력 짱 섹시 ㅋ,0
32,무도 개편 안 하냐? 정준하는 솔직히 빼야 할 거 같은 대.,2
33,오래된 회차들도 다 기억이 나네.,1
34,와 대박 크크크 특검 제대로 일한다.,1
35,미남 가수 황치열 가창력 짱 섹시 ㅋ,1
36,표정 웃기네 크크크,1
37,전엔 62위였는데 매번 순위 바뀝니다. 알리도 60위권에서 이번에 10권 내로 진입했고,1
38,얼만데? 어?,0
39,요즘 여자들이 남자를 호갱님으로 알긴 하지,2
