,sentence,label
0,고난 이도 액션 와이어 연기수준급이네…….,1
1,똥고집 하나는 인정!!!,0
2,병신 검찰 새끼들,2
3,보통 뼛조각 발견되면 제거 수술하는 게 정상 아니냐….,3
4,터널 좋아요. 잘봤어요,0
5,예 D ~예 밤 300일 너무너무 축하해요 ^^,0
6,개 o 년이 발악을 하네,2
7,개 지리겠다 존 멋~~~♥♥♥본방송만 시청해야지,0
8,리뷰에 낚였네... 이 영화 뭐지? 볼만한가? 라고 검색하신 분들 리뷰에 낚이지 마세요~ b급도 안되는 쓰레기 영화입니다. 진짜 시간이 남아도 시간 아깝습니다.,2
9,타이거 KJ ?;,3
10,둘 다 잘 생겼다^^,1
11, 제발 그리고 음료수 같은 거 쏟지 마세요,2
12,딱 제목 나오고 나서부터 졸림….,2
13,고난 이도 액션 와이어 연기수준급이네…….,0
14,둘 다 잘 생겼다^^,0
15,?; 오바마 태클 한방에 무력화시키네! ㅋㅋㅋㅋㅋ,3
16,가인이 서인영보다 한 수 위라는 건 알겠더라 윤종신한테도 할 말 다 하던데 지 입장에서,3
17,미소 최고,1
18, 포르투에 져서?,3
19,유재석 정말 좋은 사람입니다,1
20,똥고집 하나는 인정!!!,1
21,터널 좋아요. 잘봤어요,1
22,지원금 당장 끊어~~~~바그네!!!,2
23,내 자식이 어디 가서 언청이라고 놀림 받는 거절대못본다,2
24,……대회 중이잖아.,3
25, 결국 생각해보더니 다행히 붙잡혀주더라고요,1
26,어?!! 괜찮아요? ,3
27,개 지리겠다 존 멋~~~♥♥♥본방송만 시청해야지,1
28,예 D ~예 밤 300일 너무너무 축하해요 ^^,1
29,별로. 밴드얘기가 주인지 사랑 얘기가 주인지 개연성도 없고 이도 저도 아닌 영화,2
30,? 영정 시켜라,2
31,당신들이 진정한 영웅입니다,0
32,유재석 정말 좋은 사람입니다,0
33,와 드디어 200만 불 벽이 깨졌군. 두산도 돈 많이 쓰네,3
34,미소 최고,0
35,당신들이 진정한 영웅입니다,1
36, 결국 생각해보더니 다행히 붙잡혀주더라고요,0
37,그러니까 나처럼 덕을 쌓으면서 살도록 해.,2
38,너야말로 봤잖아.,3
39,절도나 마약 도박은 두 번만 해도 상습이 더 어찌!,3
