,sentence,label
0,예상보다 잘 받았다.,0
1,이러면. 앞으로 우리 만나기 더 힘들어져요.,3
2,보다가 나옴 ㅡㅡ;,2
3,구라구나 거짓말하는 기상청 ㅡ. ㅡ 슈퍼컴은 왜 샀냐?,2
4,네! 저번에 한 번 먹어봤는데 되게 맛있었어요.,1
5,열심히 쉬셔서 내년 시즌 확실하게 준비하세요.,1
6, 그리고 쉬지 않고 밤낮 고생하시는 택배 기사님들 감사해요,0
7,"으음, 하지만 나는 세금 같은 거 잘 모르고…….",0
8,네! 저번에 한 번 먹어봤는데 되게 맛있었어요.,0
9,찜질방 가서 씻으면 돼요…….,3
10,열심히 쉬셔서 내년 시즌 확실하게 준비하세요.,0
11,유재석 몸매 장난 아니더라 ㅠㅠ,0
12,손실 닫고 가는 파란 집 삼청동서 효자동주민센터 까지 행진했으면,1
13,"아, 그럼, 선배, 저랑 같이 놀러 가요. 축구부 주장도 초대해서, 갇히어.",3
14,진짜 나이 어린 게 최고의 스펙이네요 1,3
15,불만들이 그득하구나! 투덜이 스머프 으하하,2
16,우리 아가는 집 베란다에서 10마리 잡았던데,3
17,"으음, 하지만 나는 세금 같은 거 잘 모르고…….",1
18,누는 맨유의 상징이자 레전드다,1
19,"떨어져 죽게 생긴 걸 있는 힘 없는 힘 다해 살려줬더니, 원수?  말 안되지, 이거.",3
20,착하게 보이는데 정말 착하고 선하다,0
21,더럽게 재미없네! 시간이 돈이다? 내 시간은 어쩔 건데,2
22,병신 같은 한국 정부들,2
23, 과학은 정말 위대하다.,3
24,손실 닫고 가는 파란 집 삼청동서 효자동주민센터 까지 행진했으면,0
25, 그래서 전문가들이 칭찬한단다,0
26,국민은 지금 더 피눈물 나고 있다 국정 마비.,2
27,아! 머리 긴 사람이요?,3
28,"아, 그 계집애 아침에 바쁠 땐 좀 서둘러 하지!",3
29, 그래서 전문가들이 칭찬한단다,1
30,착하게 보이는데 정말 착하고 선하다,1
31,새누리당 썩은 돈이 넘쳐나.,2
32,더러운 이슬람 놈들,2
33, 그리고 쉬지 않고 밤낮 고생하시는 택배 기사님들 감사해요,1
34,왜요..? 왜 꼭 죽여야 해요? ,3
35,사시미를 들고 다니면서 후려버려야만 한다.,2
36,얘기한 거 같은데….,2
37,예상보다 잘 받았다.,1
38,누는 맨유의 상징이자 레전드다,0
39,유재석 몸매 장난 아니더라 ㅠㅠ,1
